0	javax/xml/bind/Marshaller/getProperty(java.lang.String)
1	java/util/regex/Matcher/group(int)
2	java/lang/StringBuilder/StringBuilder(int)
3	java/util/Iterator/hasNext()
4	java/nio/charset/Charset/name()
5	java/lang/StringBuilder/toString()
6	java/lang/StringBuilder/append(java.lang.String)
7	java/util/regex/Matcher/matches()
8	java/lang/String/substring(int)
9	java/util/Collection/iterator()
10	javax/xml/bind/Marshaller/marshal(java.lang.Object,java.io.OutputStream)
11	java/io/OutputStream/write(byte[])
12	java/lang/Character/isLowerCase(char)
13	java/util/Iterator/next()
14	java/lang/StringBuilder/StringBuilder()
15	java/util/logging/Logger/getLogger(java.lang.String)
16	java/lang/Class/getName()
17	java/lang/String/format(java.lang.String,java.lang.Object[])
18	java/lang/String/length()
19	org/glassfish/jersey/jaxb/internal/XmlCollectionJaxbProvider/getRootElementName(java.lang.Class)
20	java/util/regex/Pattern/matcher(java.lang.CharSequence)
21	java/util/logging/Logger/log(java.util.logging.Level,java.lang.String)
22	java/lang/StringBuilder/append(char)
23	java/lang/Character/digit(char,int)
24	java/lang/Character/toLowerCase(char)
25	javax/xml/bind/Marshaller/setProperty(java.lang.String,java.lang.Object)
26	java/lang/String/charAt(int)
27	java/lang/String/getBytes(java.lang.String)
