0	1	1
0	74	1
0	45	1
0	25	1
0	7	1
0	56	1
0	65	1
0	21	1
0	79	1
0	73	1
0	4	1
0	31	1
0	19	1
0	52	1
0	37	1
0	67	1
0	46	1
0	17	1
0	23	1
0	2	1
0	72	1
0	49	1
0	53	1
0	40	1
0	66	1
0	82	1
0	24	1
0	28	1
0	75	1
0	68	1
0	83	1
0	18	1
0	76	1
0	81	1
0	36	1
0	39	1
0	71	1
0	12	1
0	70	1
0	32	1
0	44	1
0	6	1
1	43	1
1	73	1
1	49	1
1	4	1
1	29	1
1	51	1
1	6	1
1	72	1
1	62	1
1	77	1
1	16	1
1	57	1
1	13	1
1	54	1
1	66	1
1	20	1
1	7	1
1	17	1
1	39	1
1	25	1
1	61	1
1	15	1
1	14	1
1	28	1
1	56	1
1	10	1
1	2	1
2	50	1
2	8	1
2	84	1
2	47	1
2	34	1
2	58	1
2	55	1
2	27	1
2	9	1
2	38	1
2	30	1
2	80	1
2	3	1
2	69	1
3	42	1
3	5	1
3	41	1
3	0	1
3	35	1
3	7	1
3	48	1
3	69	1
3	64	1
3	9	1
3	59	1
3	58	1
3	3	1
3	78	1
3	11	1
3	39	1
3	22	1
3	80	1
3	33	1
3	55	1
3	26	1
3	63	1
3	34	1
3	60	1
5	73	1
