0	2	1
0	41	1
0	4	1
0	16	1
0	42	1
0	45	1
0	26	1
0	14	1
0	39	1
0	7	1
1	32	1
1	48	1
1	30	1
1	12	1
1	16	1
1	9	1
1	7	1
1	26	1
1	39	1
1	24	1
1	29	1
1	46	1
1	19	1
1	47	1
1	18	1
1	40	1
1	1	1
1	21	1
1	41	1
1	35	1
1	3	1
1	4	1
1	10	1
1	8	1
1	23	1
1	13	1
1	0	1
1	37	1
1	28	1
1	25	1
2	7	1
2	43	1
2	4	1
2	33	1
2	38	1
2	31	1
2	36	1
2	41	1
2	50	1
2	17	1
2	12	1
2	26	1
2	22	1
2	11	1
2	9	1
2	6	1
2	19	1
2	44	1
2	5	1
2	34	1
2	39	1
2	27	1
2	49	1
2	15	1
2	29	1
2	20	1
3	7	1
3	16	1
3	45	1
3	42	1
3	4	1
3	39	1
3	41	1
3	14	1
3	26	1
3	2	1
4	40	1
4	35	1
4	12	1
4	41	1
4	1	1
4	7	1
4	8	1
4	47	1
4	46	1
4	26	1
4	19	1
4	48	1
4	9	1
4	3	1
4	4	1
4	39	1
4	37	1
4	25	1
4	16	1
4	23	1
4	10	1
4	32	1
4	13	1
4	21	1
4	18	1
4	0	1
4	29	1
4	24	1
5	41	1
