0	java/util/regex/Pattern/compile(java.lang.String)
1	java/lang/String/substring(int,int)
2	java/lang/AbstractStringBuilder/substring(int,int)
3	java/lang/StringBuilder/StringBuilder(int)
4	java/io/BufferedReader/BufferedReader(java.io.Reader)
5	java/net/HttpURLConnection/disconnect()
6	java/lang/String/String(byte[])
7	java/net/URLConnection/getInputStream()
8	java/lang/StringBuilder/toString()
9	model/Location/getCity()
10	java/lang/StringBuilder/append(java.lang.String)
11	java/net/HttpURLConnection/setRequestMethod(java.lang.String)
12	java/util/regex/Matcher/find()
13	java/net/URL/openConnection()
14	org/apache/commons/codec/binary/Base64/encodeBase64(byte[])
15	java/lang/Throwable/printStackTrace()
16	java/io/InputStreamReader/InputStreamReader(java.io.InputStream)
17	java/io/BufferedReader/readLine()
18	twitter4j/EntityIndex/setStart(int)
19	java/io/PrintStream/println(java.lang.String)
20	java/lang/String/trim()
21	java/net/URLConnection/setRequestProperty(java.lang.String,java.lang.String)
22	java/lang/StringBuilder/StringBuilder()
23	model/Location/getPlace()
24	java/lang/AbstractStringBuilder/length()
25	java/io/PrintStream/println(java.lang.Object)
26	twitter4j/EntityIndex/setEnd(int)
27	java/util/regex/Matcher/group()
28	twitter4j/EntityIndex/getStart()
29	model/Event/getArtist()
30	java/util/Arrays/sort(java.lang.Object[])
31	twitter4j/EntityIndex/getEnd()
32	java/lang/System/arraycopy(java.lang.Object,int,java.lang.Object,int,int)
33	java/lang/String/getBytes()
34	java/lang/StringBuilder/indexOf(java.lang.String)
35	java/lang/String/indexOf(java.lang.String,int)
36	java/net/URL/URL(java.lang.String)
37	java/lang/String/length()
38	java/util/Map/get(java.lang.Object)
39	java/lang/Integer/parseInt(java.lang.String)
40	java/util/regex/Pattern/matcher(java.lang.CharSequence)
41	java/lang/String/replaceAll(java.lang.String,java.lang.String)
42	java/lang/StringBuilder/append(char)
43	java/lang/String/charAt(int)
