0	6	1
0	31	1
0	2	1
0	34	1
0	18	1
0	26	1
0	4	1
0	13	1
0	32	1
0	45	1
0	29	1
0	9	1
0	42	1
0	38	1
0	5	1
0	10	1
1	21	1
1	43	1
1	7	1
1	48	1
1	6	1
1	36	1
1	26	1
1	0	1
1	16	1
2	44	1
2	12	1
2	39	1
2	41	1
2	2	1
2	38	1
2	13	1
2	18	1
2	26	1
2	19	1
2	6	1
2	1	1
3	12	1
3	6	1
3	23	1
3	3	1
3	21	1
3	38	1
3	17	1
3	25	1
3	26	1
3	14	1
3	44	1
4	33	1
4	18	1
4	28	1
4	34	1
4	20	1
4	13	1
4	2	1
4	29	1
4	22	1
4	37	1
4	27	1
4	30	1
4	40	1
4	3	1
4	24	1
4	8	1
4	47	1
4	46	1
4	45	1
4	11	1
4	10	1
4	35	1
5	11	1
5	6	1
5	15	1
5	26	1
