0	org/openrdf/model/ValueFactory/createBNode(java.lang.String)
1	java/util/Iterator/hasNext()
2	org/openrdf/query/impl/DatasetImpl/addDefaultGraph(org.openrdf.model.URI)
3	java/util/List/toArray(java.lang.Object[])
4	java/util/List/get(int)
5	java/lang/String/String(byte[])
6	org/openrdf/model/ValueFactory/createLiteral(java.lang.String,java.lang.String)
7	java/lang/StringBuilder/toString()
8	java/lang/StringBuilder/append(java.lang.String)
9	java/lang/Object/getClass()
10	java/lang/String/equalsIgnoreCase(java.lang.String)
11	java/lang/String/equals(java.lang.Object)
12	org/xml/sax/SAXException/SAXException(java.lang.String)
13	java/lang/Boolean/parseBoolean(java.lang.String)
14	java/util/ArrayList/ArrayList()
15	java/util/List/iterator()
16	org/openrdf/rio/WriterConfig/get(org.openrdf.rio.RioSetting)
17	java/lang/StringBuilder/append(java.lang.Object)
18	java/util/List/clear()
19	java/util/Iterator/next()
20	org/openrdf/query/resultio/sparqlxml/SPARQLXMLWriterBase/getWriterConfig()
21	org/openrdf/query/impl/BindingImpl/BindingImpl(java.lang.String,org.openrdf.model.Value)
22	java/lang/StringBuilder/StringBuilder()
23	org/openrdf/model/ValueFactory/createURI(java.lang.String)
24	org/xml/sax/SAXException/SAXException(java.lang.String,java.lang.Exception)
25	org/openrdf/query/impl/DatasetImpl/setDefaultInsertGraph(org.openrdf.model.URI)
26	org/openrdf/query/impl/DatasetImpl/addDefaultRemoveGraph(org.openrdf.model.URI)
27	org/openrdf/query/impl/DatasetImpl/addNamedGraph(org.openrdf.model.URI)
28	java/util/Map/get(java.lang.Object)
29	org/openrdf/query/impl/DatasetImpl/DatasetImpl()
30	org/openrdf/model/ValueFactory/createLiteral(java.lang.String,org.openrdf.model.URI)
31	java/util/List/add(java.lang.Object)
32	javax/xml/bind/DatatypeConverter/parseBase64Binary(java.lang.String)
33	org/openrdf/model/ValueFactory/createLiteral(java.lang.String)
34	java/util/List/size()
35	java/lang/StringBuilder/append(int)
