0	17	1
0	10	1
0	32	1
0	42	1
0	15	1
0	30	1
0	54	1
0	0	1
0	7	1
0	18	1
0	5	1
1	17	1
1	30	1
1	42	1
1	32	1
1	20	1
1	15	1
1	18	1
1	5	1
1	56	1
2	37	1
2	42	1
2	24	1
2	21	1
2	19	1
2	18	1
2	28	1
2	5	1
2	15	1
2	30	1
2	3	1
2	32	1
2	25	1
2	43	1
2	8	1
2	48	1
2	20	1
2	47	1
2	29	1
2	51	1
2	4	1
2	55	1
2	46	1
2	16	1
3	1	1
3	53	1
3	34	1
3	30	1
3	16	1
3	31	1
3	18	1
3	15	1
3	42	1
3	6	1
3	49	1
3	9	1
3	5	1
3	41	1
3	14	1
3	44	1
3	39	1
3	22	1
3	26	1
3	35	1
3	13	1
3	36	1
3	46	1
3	27	1
3	40	1
3	45	1
3	33	1
3	29	1
3	2	1
3	52	1
3	50	1
3	38	1
3	51	1
3	32	1
4	55	1
4	15	1
4	5	1
4	18	1
4	30	1
4	42	1
4	47	1
4	21	1
4	23	1
4	28	1
4	32	1
4	11	1
4	51	1
4	19	1
5	18	1
5	12	1
5	30	1
5	42	1
