0	java/util/TreeSet/add(java.lang.Object)
1	java/lang/reflect/Method/getDeclaringClass()
2	org/glassfish/hk2/api/ActiveDescriptor/getCache()
3	java/util/Iterator/hasNext()
4	org/glassfish/hk2/api/MultiException/MultiException(java.lang.Throwable)
5	java/lang/Thread/getContextClassLoader()
6	org/glassfish/hk2/api/ActiveDescriptor/getServiceId()
7	org/glassfish/hk2/api/ActiveDescriptor/getScope()
8	org/glassfish/hk2/utilities/general/GeneralUtilities/getSystemProperty(java.lang.String,java.lang.String)
9	java/lang/annotation/Annotation/annotationType()
10	org/jvnet/hk2/internal/ServiceLocatorImpl$IgdCacheKey/access$600(org.jvnet.hk2.internal.ServiceLocatorImpl$IgdCacheKey)
11	java/lang/StringBuilder/toString()
12	org/jvnet/hk2/internal/SystemDescriptor$1/1(org.jvnet.hk2.internal.SystemDescriptor,java.lang.Long,java.lang.Long)
13	org/glassfish/hk2/api/Injectee/getParent()
14	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
15	java/lang/StringBuilder/append(java.lang.String)
16	java/lang/Long/longValue()
17	org/glassfish/hk2/api/ServiceHandle/getActiveDescriptor()
18	java/lang/Object/getClass()
19	java/util/List/isEmpty()
20	java/lang/String/equals(java.lang.Object)
21	java/util/Set/isEmpty()
22	java/util/List/iterator()
23	java/util/LinkedHashSet/LinkedHashSet()
24	java/util/TreeSet/TreeSet(java.util.Comparator)
25	java/lang/StringBuilder/append(java.lang.Object)
26	org/glassfish/hk2/utilities/cache/LRUHybridCache/createCacheEntry(java.lang.Object,java.lang.Object,boolean)
27	org/glassfish/hk2/utilities/reflection/ParameterizedTypeImpl/ParameterizedTypeImpl(java.lang.reflect.Type,java.lang.reflect.Type[])
28	java/util/Iterator/next()
29	java/lang/reflect/Constructor/getDeclaringClass()
30	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
31	java/util/TreeSet/iterator()
32	java/util/LinkedList/LinkedList(java.util.Collection)
33	java/lang/StringBuilder/StringBuilder()
34	org/jvnet/hk2/internal/ServiceLocatorImpl$IgdValue/IgdValue(org.jvnet.hk2.internal.ServiceLocatorImpl,org.jvnet.hk2.internal.NarrowResults,org.jvnet.hk2.internal.ImmediateResults)
35	org/jvnet/hk2/internal/ServiceLocatorImpl$IgdCacheKey/access$200(org.jvnet.hk2.internal.ServiceLocatorImpl$IgdCacheKey)
36	org/jvnet/hk2/internal/ServiceLocatorImpl$IgdCacheKey/access$500(org.jvnet.hk2.internal.ServiceLocatorImpl$IgdCacheKey)
37	java/lang/Class/getName()
38	org/jvnet/hk2/internal/ServiceLocatorImpl$IgdCacheKey/access$100(org.jvnet.hk2.internal.ServiceLocatorImpl$IgdCacheKey)
39	org/glassfish/hk2/api/MultiException/addError(java.lang.Throwable)
40	org/glassfish/hk2/api/ActiveDescriptor/getImplementationClass()
41	org/jvnet/hk2/internal/ServiceLocatorImpl$IgdCacheKey/access$400(org.jvnet.hk2.internal.ServiceLocatorImpl$IgdCacheKey)
42	org/glassfish/hk2/utilities/BuilderHelper/allFilter()
43	org/jvnet/hk2/internal/SingletonContext$GenerationComparator/GenerationComparator(org.jvnet.hk2.internal.SingletonContext$1)
44	java/lang/reflect/Field/getDeclaringClass()
45	java/lang/Class/getClassLoader()
46	java/util/Set/contains(java.lang.Object)
47	java/util/Set/add(java.lang.Object)
48	java/lang/ClassLoader/loadClass(java.lang.String)
49	org/jvnet/hk2/internal/ServiceLocatorImpl$9/9(org.jvnet.hk2.internal.ServiceLocatorImpl,java.util.Set)
50	java/lang/Thread/currentThread()
51	org/glassfish/hk2/api/ActiveDescriptor/getLocatorId()
