0	28	1
0	49	1
0	33	1
0	12	1
0	24	1
0	0	1
0	58	1
0	3	1
0	7	1
0	6	1
0	30	1
0	18	1
0	16	1
0	8	1
0	47	1
0	25	1
0	14	1
0	32	1
0	31	1
1	12	1
1	16	1
1	0	1
1	24	1
1	33	1
1	8	1
1	25	1
1	14	1
1	47	1
1	6	1
1	3	1
1	28	1
1	58	1
1	7	1
1	18	1
1	31	1
1	30	1
1	49	1
1	32	1
2	51	1
2	5	1
2	15	1
2	23	1
2	56	1
2	37	1
2	21	1
2	39	1
2	34	1
2	6	1
2	26	1
2	55	1
2	44	1
2	63	1
2	42	1
2	43	1
2	10	1
2	9	1
2	50	1
2	31	1
2	61	1
2	59	1
2	35	1
2	11	1
2	60	1
2	22	1
2	7	1
2	1	1
2	49	1
2	18	1
2	48	1
2	27	1
2	3	1
2	38	1
2	52	1
2	4	1
2	28	1
2	17	1
2	46	1
2	36	1
2	41	1
2	40	1
2	29	1
3	7	1
3	11	1
3	15	1
3	60	1
3	10	1
3	4	1
3	51	1
3	37	1
3	41	1
3	21	1
3	9	1
3	44	1
3	43	1
3	55	1
3	3	1
3	29	1
3	53	1
3	19	1
3	34	1
3	63	1
3	20	1
3	6	1
3	52	1
3	31	1
3	18	1
3	40	1
3	5	1
3	48	1
3	26	1
3	50	1
3	62	1
3	17	1
3	1	1
3	46	1
3	27	1
3	23	1
3	22	1
3	35	1
3	56	1
3	28	1
3	59	1
3	36	1
3	39	1
3	42	1
3	38	1
3	61	1
3	49	1
4	57	1
4	6	1
4	45	1
4	31	1
4	25	1
4	0	1
4	13	1
4	8	1
4	24	1
4	54	1
4	2	1
5	6	1
5	0	1
5	28	1
5	7	1
