0	16	1
0	53	1
0	13	1
0	50	1
0	51	1
0	24	1
0	19	1
0	20	1
0	10	1
0	35	1
0	40	1
1	62	1
1	22	1
1	60	1
1	11	1
1	59	1
1	34	1
1	46	1
1	27	1
1	3	1
1	53	1
2	53	1
2	30	1
2	9	1
2	52	1
2	8	1
2	7	1
2	37	1
2	36	1
2	58	1
2	29	1
2	45	1
2	20	1
2	21	1
2	28	1
2	18	1
2	26	1
2	14	1
2	35	1
2	33	1
2	42	1
2	40	1
2	47	1
2	25	1
2	60	1
2	38	1
2	61	1
2	54	1
2	11	1
2	19	1
2	50	1
2	16	1
2	49	1
2	15	1
2	22	1
2	39	1
2	48	1
2	6	1
3	16	1
3	37	1
3	19	1
3	2	1
3	53	1
3	7	1
3	54	1
3	5	1
3	14	1
3	40	1
3	41	1
3	32	1
3	57	1
3	20	1
3	0	1
3	1	1
3	44	1
3	35	1
4	55	1
4	20	1
4	17	1
4	12	1
4	16	1
4	31	1
4	23	1
4	56	1
4	43	1
4	40	1
4	4	1
4	53	1
5	53	1
