0	44	1
0	7	1
0	45	1
0	25	1
0	2	1
0	15	1
0	16	1
0	54	1
0	38	1
1	0	1
1	28	1
1	25	1
1	15	1
1	2	1
1	39	1
1	31	1
1	48	1
1	18	1
1	44	1
1	57	1
2	10	1
2	9	1
2	1	1
2	15	1
2	39	1
2	14	1
2	8	1
2	27	1
2	41	1
2	49	1
2	24	1
2	33	1
2	47	1
2	42	1
2	29	1
2	4	1
2	46	1
2	17	1
2	22	1
2	3	1
2	43	1
2	26	1
2	16	1
2	36	1
2	32	1
2	37	1
2	25	1
2	44	1
2	23	1
2	53	1
2	2	1
2	12	1
2	19	1
3	18	1
3	2	1
3	10	1
3	56	1
3	25	1
3	29	1
3	12	1
3	55	1
3	52	1
3	20	1
3	34	1
4	50	1
4	51	1
4	35	1
4	10	1
4	29	1
4	6	1
4	25	1
4	23	1
4	2	1
4	12	1
4	13	1
4	21	1
4	33	1
4	46	1
4	11	1
5	2	1
5	5	1
5	30	1
5	40	1
