0	22	1
0	41	1
0	44	1
0	29	1
0	51	1
0	20	1
0	5	1
0	8	1
0	27	1
0	33	1
0	7	1
0	34	1
0	28	1
0	38	1
0	48	1
0	13	1
0	32	1
1	8	1
1	41	1
1	13	1
1	38	1
1	45	1
1	39	1
1	22	1
1	3	1
1	35	1
1	17	1
1	37	1
2	1	1
2	17	1
2	24	1
2	38	1
2	21	1
2	7	1
2	19	1
2	13	1
2	52	1
2	37	1
2	50	1
2	4	1
2	9	1
2	49	1
2	27	1
2	46	1
2	32	1
3	28	1
3	2	1
3	10	1
3	42	1
3	37	1
3	47	1
3	30	1
3	25	1
3	43	1
3	31	1
3	23	1
3	7	1
3	16	1
3	15	1
3	27	1
3	14	1
4	46	1
4	40	1
4	36	1
4	18	1
4	27	1
4	26	1
4	7	1
4	2	1
4	6	1
4	11	1
4	23	1
4	17	1
4	12	1
5	0	1
5	38	1
5	13	1
5	23	1
