0	43	1
0	29	1
0	3	1
0	53	1
0	63	1
0	46	1
0	19	1
0	31	1
0	20	1
0	42	1
0	17	1
0	23	1
0	4	1
0	15	1
0	10	1
0	58	1
0	37	1
0	61	1
0	26	1
0	33	1
0	13	1
0	7	1
0	51	1
1	62	1
1	1	1
1	40	1
1	21	1
1	39	1
1	8	1
1	48	1
1	32	1
1	37	1
1	35	1
1	22	1
1	49	1
1	63	1
1	25	1
1	52	1
1	36	1
1	9	1
1	56	1
1	31	1
1	24	1
1	12	1
1	16	1
1	41	1
1	6	1
1	18	1
1	54	1
1	44	1
1	27	1
1	7	1
2	14	1
2	34	1
2	7	1
2	55	1
2	31	1
2	57	1
2	56	1
2	37	1
2	30	1
2	50	1
2	49	1
2	11	1
3	47	1
3	2	1
3	59	1
3	0	1
3	51	1
3	5	1
3	38	1
3	37	1
3	7	1
4	37	1
4	31	1
4	35	1
4	38	1
4	44	1
4	64	1
4	45	1
4	56	1
4	7	1
4	60	1
5	49	1
5	33	1
5	7	1
5	28	1
