0	49	1
0	57	1
0	22	1
0	21	1
0	4	1
0	27	1
0	6	1
0	39	1
0	59	1
0	52	1
0	23	1
0	32	1
0	8	1
0	45	1
0	5	1
0	24	1
0	50	1
0	2	1
1	7	1
1	10	1
1	51	1
1	57	1
1	13	1
1	35	1
1	8	1
1	17	1
1	37	1
1	38	1
1	24	1
1	58	1
1	46	1
1	18	1
1	11	1
1	30	1
1	48	1
1	60	1
1	34	1
1	16	1
1	20	1
1	36	1
1	40	1
1	0	1
1	39	1
1	62	1
1	56	1
2	38	1
2	61	1
2	12	1
2	44	1
2	19	1
2	42	1
2	10	1
2	29	1
2	47	1
2	54	1
2	53	1
2	5	1
2	1	1
2	25	1
2	57	1
2	41	1
2	17	1
2	0	1
2	24	1
2	14	1
2	43	1
2	33	1
2	60	1
2	9	1
2	3	1
2	15	1
2	18	1
2	32	1
2	31	1
2	27	1
3	26	1
3	32	1
3	57	1
3	55	1
3	24	1
3	5	1
3	63	1
3	22	1
3	28	1
3	27	1
5	24	1
