0	javax/xml/transform/TransformerFactory/newTransformer()
1	org/w3c/dom/NodeList/item(int)
2	org/w3c/dom/Node/getPrefix()
3	java/util/Iterator/hasNext()
4	javax/xml/transform/Transformer/transform(javax.xml.transform.Source,javax.xml.transform.Result)
5	java/lang/StringBuffer/toString()
6	org/w3c/dom/Node/getNodeName()
7	java/lang/String/substring(int)
8	javax/xml/transform/Transformer/setOutputProperty(java.lang.String,java.lang.String)
9	java/lang/String/equals(java.lang.Object)
10	javax/xml/transform/dom/DOMSource/DOMSource(org.w3c.dom.Node)
11	java/util/LinkedHashSet/LinkedHashSet()
12	java/util/Iterator/next()
13	org/w3c/dom/NamedNodeMap/item(int)
14	org/w3c/dom/NodeList/getLength()
15	org/w3c/dom/Node/getNodeValue()
16	javax/xml/transform/TransformerException/TransformerException(java.lang.String,java.lang.Throwable)
17	javax/xml/transform/TransformerFactory/newInstance()
18	java/io/StringWriter/getBuffer()
19	java/io/StringWriter/StringWriter()
20	java/io/StringWriter/toString()
21	java/util/Set/iterator()
22	org/w3c/dom/Element/getChildNodes()
23	org/w3c/dom/Node/getAttributes()
24	java/util/Set/add(java.lang.Object)
25	javax/xml/transform/stream/StreamResult/StreamResult(java.io.Writer)
26	org/w3c/dom/NamedNodeMap/getLength()
27	java/lang/String/getBytes(java.lang.String)
