0	org/eclipse/jgit/lib/ObjectDatabase/exists()
1	uk/ac/ic/wlgitbridge/snapshot/base/Request/getPostBody()
2	uk/ac/ic/wlgitbridge/util/Log/info(java.lang.String)
3	com/backend/collab/SessionManager/generateSID(int)
4	com/ning/http/client/AsyncHttpClient/BoundRequestBuilder/setBody(java.lang.String)
5	com/ning/http/client/AsyncHttpClient/preparePost(java.lang.String)
6	com/database/mysql/DBA/setToken(java.lang.String,java.lang.String,int,java.lang.String)
7	com/ning/http/client/AsyncHttpClient/AsyncHttpClient()
8	com/ning/http/client/Response/getResponseBody()
9	java/lang/RuntimeException/RuntimeException(java.lang.Throwable)
10	uk/ac/ic/wlgitbridge/bridge/BridgeAPI/unlockForProject(java.lang.String)
11	org/eclipse/jgit/lib/Repository/getObjectDatabase()
12	org/slf4j/Logger/warn(java.lang.String)
13	com/google/api/client/http/GenericUrl/GenericUrl(java.lang.String)
14	uk/ac/ic/wlgitbridge/snapshot/base/Request/request(com.google.api.client.http.HttpRequest)
15	java/lang/Throwable/printStackTrace()
16	uk/ac/ic/wlgitbridge/bridge/WLBridgedProject/updateRepositoryFromSnapshots(com.google.api.client.auth.oauth2.Credential,org.eclipse.jgit.lib.Repository)
17	uk/ac/ic/wlgitbridge/util/Log/warn(java.lang.String,java.lang.Throwable)
18	org/eclipse/jgit/transport/ServiceMayNotContinueException/ServiceMayNotContinueException(java.lang.Throwable)
19	uk/ac/ic/wlgitbridge/bridge/BridgeAPI/lockForProject(java.lang.String)
20	com/google/api/client/http/ByteArrayContent/ByteArrayContent(java.lang.String,byte[])
21	uk/ac/ic/wlgitbridge/bridge/WLBridgedProject/buildRepositoryFromScratch(com.google.api.client.auth.oauth2.Credential,org.eclipse.jgit.lib.Repository)
22	com/google/api/client/http/HttpRequestFactory/buildPostRequest(com.google.api.client.http.GenericUrl,com.google.api.client.http.HttpContent)
23	com/ning/http/client/AsyncHttpClient/BoundRequestBuilder/execute()
24	com/backend/collab/SendMailTLS/enqueueMessage(java.lang.String,java.lang.String,java.lang.String)
25	java/lang/String/getBytes()
26	java/util/concurrent/Future/get()
27	com/google/api/client/http/HttpRequestFactory/buildGetRequest(com.google.api.client.http.GenericUrl)
