0	org/xml/sax/Attributes/getQName(int)
1	java/lang/String/substring(int,int)
2	java/util/Iterator/hasNext()
3	org/xml/sax/Attributes/getLength()
4	java/lang/String/isEmpty()
5	java/lang/StringBuilder/toString()
6	java/lang/StringBuilder/append(java.lang.String)
7	java/lang/String/indexOf(int)
8	java/util/Iterator/next()
9	java/lang/StringBuilder/StringBuilder()
10	java/util/Map/keySet()
11	java/util/Set/iterator()
12	java/lang/String/length()
13	java/util/Map/put(java.lang.Object,java.lang.Object)
14	java/util/Map/get(java.lang.Object)
15	java/lang/String/startsWith(java.lang.String)
16	java/lang/Math/max(int,int)
17	org/xml/sax/Attributes/getValue(int)
