0	37	1
0	51	1
0	94	1
0	61	1
0	9	1
0	33	1
0	20	1
0	76	1
0	88	1
0	14	1
0	27	1
0	39	1
0	26	1
0	92	1
0	13	1
0	35	1
0	36	1
0	48	1
0	73	1
0	55	1
0	3	1
0	44	1
0	81	1
0	74	1
0	89	1
1	34	1
1	41	1
1	26	1
1	6	1
1	10	1
1	45	1
1	0	1
1	83	1
1	73	1
1	78	1
1	1	1
1	72	1
1	97	1
1	51	1
1	65	1
1	11	1
1	64	1
1	18	1
1	79	1
1	53	1
1	4	1
1	19	1
1	5	1
1	20	1
1	98	1
1	16	1
1	50	1
1	85	1
1	67	1
1	30	1
1	12	1
1	8	1
1	87	1
1	17	1
1	7	1
1	23	1
1	56	1
1	92	1
1	28	1
1	22	1
1	25	1
1	99	1
1	63	1
1	42	1
1	66	1
2	88	1
2	26	1
2	35	1
2	9	1
2	51	1
2	91	1
2	84	1
2	80	1
2	77	1
2	44	1
2	59	1
2	62	1
2	46	1
2	40	1
2	38	1
2	75	1
2	32	1
2	71	1
2	20	1
2	2	1
2	36	1
3	68	1
3	15	1
3	93	1
3	26	1
3	43	1
3	51	1
3	5	1
3	20	1
3	70	1
3	86	1
3	12	1
3	57	1
3	96	1
4	52	1
4	36	1
4	47	1
4	55	1
4	5	1
4	90	1
4	9	1
4	44	1
4	95	1
4	49	1
4	54	1
4	15	1
4	21	1
4	69	1
4	31	1
4	51	1
4	26	1
4	33	1
4	24	1
4	58	1
4	29	1
4	93	1
4	20	1
4	68	1
4	12	1
4	82	1
5	60	1
5	26	1
5	92	1
5	51	1
