0	48	1
0	15	1
0	27	1
0	80	1
0	103	1
0	34	1
0	58	1
0	6	1
0	30	1
0	101	1
0	32	1
0	29	1
0	28	1
0	124	1
0	68	1
0	19	1
0	38	1
0	81	1
0	118	1
0	69	1
0	40	1
0	120	1
0	112	1
0	71	1
0	35	1
0	78	1
0	110	1
0	4	1
0	102	1
0	8	1
0	12	1
0	45	1
0	111	1
0	129	1
0	24	1
0	13	1
0	0	1
0	99	1
0	64	1
0	100	1
0	55	1
0	88	1
0	18	1
0	65	1
0	11	1
0	47	1
0	17	1
0	115	1
0	26	1
0	3	1
0	43	1
0	21	1
0	52	1
0	92	1
0	127	1
0	114	1
0	117	1
0	116	1
0	82	1
0	125	1
0	7	1
0	63	1
0	86	1
0	74	1
0	53	1
0	54	1
0	41	1
0	83	1
0	121	1
0	56	1
0	59	1
0	50	1
0	1	1
0	85	1
0	79	1
1	42	1
1	11	1
1	97	1
1	57	1
1	5	1
1	93	1
1	61	1
1	9	1
1	20	1
1	122	1
1	63	1
1	125	1
1	46	1
1	75	1
1	76	1
1	104	1
1	29	1
1	105	1
1	74	1
1	77	1
1	48	1
1	51	1
1	102	1
1	70	1
1	89	1
1	100	1
1	123	1
1	24	1
2	125	1
2	1	1
2	120	1
2	100	1
2	130	1
2	131	1
2	11	1
2	119	1
2	48	1
2	108	1
2	2	1
2	18	1
2	63	1
2	36	1
3	73	1
3	126	1
3	84	1
3	67	1
3	33	1
3	106	1
3	87	1
3	95	1
3	31	1
3	39	1
3	25	1
3	98	1
3	74	1
3	24	1
3	66	1
3	72	1
3	10	1
3	37	1
3	91	1
3	60	1
3	90	1
3	133	1
3	96	1
3	109	1
3	29	1
3	44	1
3	102	1
3	49	1
3	50	1
3	11	1
3	104	1
3	107	1
3	63	1
3	113	1
3	62	1
3	22	1
3	100	1
3	16	1
4	100	1
4	14	1
4	74	1
4	132	1
4	11	1
4	128	1
4	94	1
4	24	1
4	63	1
4	62	1
4	29	1
4	23	1
5	11	1
5	121	1
5	100	1
5	125	1
