0	java/lang/StringBuffer/StringBuffer()
1	java/util/Iterator/hasNext()
2	java/lang/Object/toString()
3	java/util/List/get(int)
4	java/util/HashMap/HashMap()
5	java/lang/StringBuffer/toString()
6	java/lang/Object/getClass()
7	java/lang/StringBuffer/append(java.lang.String)
8	java/util/ArrayList/ArrayList()
9	java/util/Iterator/next()
10	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
11	java/lang/Class/getName()
12	java/util/Map/keySet()
13	java/util/Set/iterator()
14	java/util/Map/get(java.lang.Object)
15	java/lang/Class/isArray()
16	java/util/List/size()
