0	9	1
0	27	1
0	25	1
0	11	1
0	23	1
0	37	1
0	33	1
0	22	1
0	16	1
0	1	1
0	3	1
1	9	1
1	5	1
1	43	1
1	40	1
1	30	1
1	4	1
1	47	1
1	21	1
1	44	1
1	32	1
1	14	1
1	46	1
1	1	1
1	22	1
1	29	1
1	20	1
1	18	1
1	25	1
1	11	1
1	34	1
1	28	1
1	27	1
1	6	1
1	8	1
2	9	1
2	27	1
2	25	1
2	11	1
2	39	1
2	7	1
2	34	1
2	38	1
2	17	1
2	22	1
2	41	1
2	4	1
2	12	1
2	13	1
3	28	1
3	24	1
3	35	1
3	45	1
3	9	1
3	22	1
3	36	1
3	15	1
3	25	1
3	42	1
3	26	1
3	2	1
3	19	1
3	27	1
3	11	1
3	10	1
4	46	1
4	9	1
4	31	1
4	21	1
4	28	1
4	20	1
4	32	1
4	0	1
4	47	1
4	11	1
4	27	1
5	11	1
5	1	1
5	25	1
5	27	1
