0	33	1
0	16	1
0	58	1
0	26	1
0	21	1
0	2	1
0	36	1
0	61	1
0	18	1
0	43	1
0	52	1
1	40	1
1	7	1
1	0	1
1	60	1
1	34	1
1	27	1
1	61	1
1	58	1
1	13	1
1	2	1
1	35	1
1	37	1
1	1	1
1	4	1
1	6	1
2	28	1
2	44	1
2	56	1
2	51	1
2	2	1
2	45	1
2	54	1
2	24	1
2	49	1
2	6	1
2	58	1
2	61	1
2	17	1
2	36	1
2	5	1
3	10	1
3	20	1
3	15	1
3	42	1
3	14	1
3	30	1
3	32	1
3	46	1
3	55	1
3	47	1
3	40	1
3	31	1
3	8	1
3	9	1
3	23	1
4	5	1
4	39	1
4	19	1
4	61	1
4	48	1
4	38	1
4	58	1
4	22	1
4	50	1
4	25	1
4	12	1
4	59	1
4	57	1
4	2	1
4	53	1
4	35	1
4	29	1
4	11	1
4	6	1
4	36	1
4	41	1
5	3	1
