0	14	1
0	26	1
0	2	1
0	18	1
0	11	1
0	43	1
0	21	1
0	16	1
0	10	1
0	48	1
0	42	1
0	34	1
0	39	1
0	40	1
0	29	1
1	50	1
1	10	1
1	38	1
1	44	1
1	51	1
1	33	1
1	2	1
1	21	1
1	29	1
1	42	1
1	43	1
1	24	1
1	19	1
1	4	1
1	28	1
1	13	1
1	35	1
1	47	1
1	48	1
1	14	1
1	39	1
1	18	1
2	0	1
2	12	1
2	45	1
2	31	1
2	3	1
2	6	1
2	36	1
2	43	1
2	1	1
2	25	1
2	41	1
2	20	1
2	27	1
2	40	1
2	17	1
2	37	1
2	46	1
2	9	1
2	49	1
2	8	1
2	7	1
2	15	1
3	18	1
3	23	1
3	19	1
3	32	1
3	21	1
3	5	1
3	43	1
3	26	1
3	2	1
3	30	1
3	14	1
3	34	1
3	44	1
3	22	1
3	35	1
5	43	1
