0	com/example/sdn4rc2/service/SupplierService/entityIDs()
1	org/apache/commons/lang3/StringUtils/substringAfterLast(java.lang.String,java.lang.String)
2	com/example/sdn4rc2/web/BaseController/addListIDsAttr(java.lang.Iterable,java.lang.String,java.lang.String,java.lang.String,org.springframework.ui.Model)
3	java/util/ArrayList/ArrayList()
4	java/lang/Throwable/printStackTrace()
5	org/springside/examples/quickstart/entity/Task/setTitle(java.lang.String)
6	java/io/InputStream/read()
7	java/io/PrintStream/println(java.lang.String)
8	com/salesmanager/web/entity/customer/attribute/PersistableCustomerOption/PersistableCustomerOption()
9	org/springside/examples/quickstart/entity/Task/getTitle()
10	org/springframework/web/client/RestTemplate/getForObject(java.net.URI,java.lang.Class)
11	org/springframework/web/client/RestTemplate/delete(java.net.URI)
12	org/springframework/web/client/RestTemplate/put(java.net.URI,java.lang.Object)
13	java/net/URI/toString()
14	org/springframework/web/client/HttpStatusCodeException/getStatusCode()
15	org/springside/examples/quickstart/data/TaskData/randomTitle()
16	org/springframework/web/client/RestTemplate/postForLocation(java.lang.String,java.lang.Object,java.lang.Object[])
17	java/lang/System/exit(int)
18	org/springside/examples/quickstart/data/TaskData/randomTask()
19	com/example/sdn4rc2/service/CategoryService/entityIDs()
20	org/springside/examples/quickstart/entity/IdEntity/setId(java.lang.Long)
21	com/salesmanager/web/entity/customer/attribute/CustomerOptionEntity/setCode(java.lang.String)
22	java/lang/Long/Long(java.lang.String)
