0	32	1
0	7	1
0	34	1
0	3	1
0	13	1
0	35	1
0	44	1
0	14	1
0	20	1
0	21	1
0	11	1
1	34	1
1	37	1
1	3	1
1	25	1
1	31	1
1	5	1
1	26	1
1	27	1
1	49	1
1	30	1
1	45	1
1	42	1
1	13	1
1	19	1
1	21	1
1	6	1
1	40	1
1	10	1
1	38	1
1	46	1
1	33	1
1	7	1
1	24	1
2	13	1
2	16	1
2	34	1
2	3	1
2	21	1
2	36	1
2	35	1
2	44	1
2	12	1
2	32	1
2	7	1
2	14	1
3	8	1
3	29	1
3	52	1
3	3	1
3	53	1
3	51	1
3	7	1
3	13	1
3	9	1
3	39	1
3	28	1
3	21	1
3	50	1
3	31	1
3	15	1
3	2	1
4	23	1
4	13	1
4	48	1
4	41	1
4	42	1
4	0	1
4	7	1
4	43	1
4	47	1
4	21	1
4	31	1
4	3	1
4	17	1
4	54	1
4	4	1
4	1	1
4	6	1
4	18	1
4	22	1
5	7	1
