0	46	1
0	8	1
0	27	1
0	26	1
0	0	1
0	45	1
0	42	1
0	13	1
0	35	1
0	18	1
0	47	1
0	6	1
0	4	1
1	0	1
1	13	1
1	19	1
1	29	1
1	22	1
1	43	1
1	12	1
1	35	1
1	14	1
1	4	1
1	40	1
1	7	1
1	33	1
1	5	1
1	46	1
1	36	1
2	15	1
2	42	1
2	6	1
2	8	1
2	47	1
2	46	1
2	13	1
2	24	1
2	4	1
2	27	1
2	45	1
2	0	1
2	35	1
3	35	1
3	27	1
3	6	1
3	13	1
3	46	1
3	47	1
3	26	1
3	4	1
3	18	1
3	0	1
3	45	1
3	42	1
3	8	1
4	37	1
4	16	1
4	34	1
4	49	1
4	2	1
4	17	1
4	41	1
4	1	1
4	38	1
4	4	1
4	31	1
4	23	1
4	39	1
4	25	1
4	5	1
4	46	1
4	28	1
4	47	1
4	11	1
4	44	1
4	3	1
4	35	1
4	48	1
4	32	1
4	10	1
4	9	1
5	35	1
5	20	1
5	30	1
5	21	1
