0	28	1
0	13	1
0	35	1
0	8	1
0	4	1
0	74	1
0	41	1
0	18	1
0	50	1
0	12	1
0	34	1
0	51	1
0	87	1
0	0	1
0	75	1
0	11	1
0	24	1
0	20	1
0	62	1
0	43	1
0	63	1
0	3	1
0	23	1
0	72	1
0	56	1
0	92	1
0	57	1
0	14	1
0	30	1
0	38	1
0	48	1
0	82	1
0	9	1
0	96	1
0	88	1
0	77	1
0	17	1
0	46	1
0	76	1
0	65	1
0	32	1
1	34	1
1	79	1
1	8	1
1	20	1
1	73	1
1	18	1
1	55	1
1	42	1
1	28	1
1	80	1
1	13	1
1	51	1
1	88	1
1	87	1
1	25	1
1	50	1
1	22	1
1	76	1
1	62	1
1	9	1
1	21	1
1	54	1
1	30	1
1	63	1
1	96	1
1	43	1
1	41	1
1	77	1
1	45	1
1	38	1
1	78	1
1	57	1
1	74	1
1	23	1
1	92	1
1	29	1
1	12	1
1	11	1
1	0	1
1	32	1
1	17	1
1	46	1
1	72	1
1	90	1
2	15	1
2	7	1
2	67	1
2	9	1
2	59	1
2	31	1
2	5	1
2	36	1
2	84	1
2	68	1
2	94	1
2	81	1
2	85	1
2	70	1
2	40	1
2	86	1
2	29	1
2	37	1
2	26	1
2	16	1
2	69	1
2	61	1
2	52	1
2	46	1
2	49	1
2	60	1
2	27	1
2	38	1
3	47	1
3	31	1
3	83	1
3	19	1
3	29	1
3	58	1
3	66	1
3	69	1
3	91	1
3	68	1
3	39	1
3	70	1
3	53	1
3	2	1
3	89	1
3	64	1
3	38	1
3	15	1
3	1	1
3	71	1
3	9	1
3	49	1
3	33	1
3	44	1
3	46	1
4	10	1
4	29	1
4	3	1
4	9	1
4	95	1
4	38	1
4	56	1
4	46	1
4	93	1
4	24	1
4	6	1
4	35	1
5	9	1
5	4	1
5	17	1
5	29	1
