0	21	1
0	1	1
0	14	1
0	37	1
0	7	1
0	25	1
0	3	1
0	30	1
0	48	1
0	35	1
0	17	1
1	43	1
1	55	1
1	45	1
1	18	1
1	54	1
1	44	1
1	2	1
1	32	1
1	47	1
1	61	1
1	36	1
1	41	1
1	27	1
1	26	1
1	53	1
1	35	1
1	13	1
1	17	1
1	40	1
1	38	1
1	34	1
1	39	1
1	29	1
1	57	1
1	5	1
1	31	1
1	42	1
1	22	1
2	34	1
2	63	1
2	17	1
2	62	1
2	24	1
2	60	1
2	52	1
2	58	1
2	42	1
2	23	1
2	50	1
2	35	1
3	56	1
3	8	1
3	16	1
3	10	1
3	20	1
3	46	1
3	51	1
3	59	1
3	64	1
3	33	1
3	11	1
3	12	1
3	6	1
3	0	1
4	40	1
4	35	1
4	28	1
4	49	1
4	42	1
4	43	1
4	44	1
4	17	1
4	26	1
4	36	1
5	15	1
5	19	1
5	4	1
5	9	1
