0	37	1
0	43	1
0	49	1
0	50	1
0	19	1
0	47	1
0	56	1
0	35	1
0	5	1
0	0	1
0	46	1
0	52	1
0	12	1
1	19	1
1	21	1
1	28	1
1	39	1
1	6	1
1	1	1
1	12	1
1	0	1
1	3	1
1	43	1
1	52	1
1	41	1
1	34	1
1	53	1
1	57	1
2	34	1
2	32	1
2	51	1
2	45	1
2	17	1
2	0	1
2	52	1
2	43	1
2	28	1
2	31	1
2	60	1
2	27	1
2	3	1
2	29	1
2	12	1
2	18	1
2	8	1
2	63	1
2	13	1
2	44	1
2	19	1
3	44	1
3	58	1
3	14	1
3	3	1
3	28	1
3	38	1
3	36	1
3	48	1
3	30	1
3	4	1
3	52	1
3	23	1
3	40	1
3	10	1
3	22	1
3	7	1
3	43	1
3	15	1
3	33	1
3	26	1
4	42	1
4	20	1
4	62	1
4	49	1
4	11	1
4	52	1
4	61	1
4	43	1
4	8	1
4	2	1
4	54	1
4	16	1
4	24	1
4	25	1
4	9	1
4	55	1
4	59	1
4	46	1
5	46	1
5	52	1
5	43	1
5	28	1
