0	org/apache/maven/surefire/booter/Classpath/Classpath(java.util.List)
1	java/io/FileOutputStream/FileOutputStream(java.io.File)
2	java/util/Iterator/hasNext()
3	org/apache/maven/artifact/Artifact/getScope()
4	java/lang/Object/toString()
5	java/io/FileNotFoundException/getMessage()
6	org/apache/maven/plugin/surefire/report/XMLReporter/getNumFailures()
7	org/apache/maven/artifact/versioning/VersionRange/createFromVersion(java.lang.String)
8	java/lang/StringBuilder/toString()
9	java/io/OutputStreamWriter/OutputStreamWriter(java.io.OutputStream,java.lang.String)
10	java/lang/StringBuilder/append(java.lang.String)
11	java/io/PrintWriter/PrintWriter(java.io.Writer)
12	org/apache/maven/plugin/surefire/report/XMLReporter/getNumErrors()
13	java/util/ArrayList/ArrayList()
14	java/util/List/iterator()
15	java/io/File/getAbsolutePath()
16	java/io/File/mkdirs()
17	java/util/Iterator/next()
18	org/apache/maven/artifact/Artifact/getFile()
19	java/util/Map/size()
20	java/lang/StringBuilder/StringBuilder()
21	java/io/File/getParentFile()
22	java/lang/String/indexOf(java.lang.String)
23	java/util/Map/keySet()
24	java/io/PrintWriter/write(java.lang.String)
25	java/lang/String/valueOf(int)
26	org/apache/maven/plugin/logging/Log/debug(java.lang.CharSequence)
27	org/apache/maven/plugin/surefire/AbstractSurefireMojo/getLog()
28	java/util/Set/iterator()
29	java/util/Map/get(java.lang.Object)
30	org/apache/maven/surefire/report/ReporterException/ReporterException(java.lang.String,java.lang.Exception)
31	org/apache/maven/plugin/surefire/report/ReportEntryType/equals(java.lang.Object)
32	java/io/BufferedWriter/BufferedWriter(java.io.Writer)
33	org/apache/maven/artifact/resolver/ArtifactResolutionResult/getArtifacts()
34	org/apache/maven/artifact/factory/ArtifactFactory/createDependencyArtifact(java.lang.String,java.lang.String,org.apache.maven.artifact.versioning.VersionRange,java.lang.String,java.lang.String,java.lang.String)
35	java/util/List/add(java.lang.Object)
36	java/lang/NullPointerException/NullPointerException(java.lang.String)
