0	java/util/regex/Pattern/compile(java.lang.String)
1	java/lang/String/substring(int,int)
2	java/util/Date/Date(long)
3	java/lang/Integer/doubleValue()
4	java/lang/Float/valueOf(float)
5	java/lang/Class/isAssignableFrom(java.lang.Class)
6	java/util/Iterator/hasNext()
7	java/lang/Long/floatValue()
8	java/math/BigDecimal/doubleValue()
9	java/lang/Object/toString()
10	java/lang/Double/valueOf(double)
11	java/lang/Double/valueOf(java.lang.String)
12	java/lang/StringBuilder/toString()
13	java/math/BigDecimal/floatValue()
14	java/lang/Long/doubleValue()
15	java/lang/StringBuilder/append(java.lang.String)
16	java/lang/Long/longValue()
17	java/util/regex/Matcher/matches()
18	java/lang/Object/getClass()
19	com/jayway/jsonpath/internal/filter/ValueNode$PathNode/isExistsCheck()
20	java/util/Collection/iterator()
21	com/jayway/jsonpath/spi/mapper/JsonSmartMappingProvider$FloatReader/convert(java.lang.Object)
22	java/lang/StringBuilder/append(java.lang.Object)
23	java/util/Iterator/next()
24	java/lang/Float/doubleValue()
25	java/lang/StringBuilder/StringBuilder()
26	java/lang/Integer/floatValue()
27	java/lang/Class/getName()
28	com/jayway/jsonpath/Predicate$PredicateContext/configuration()
29	com/jayway/jsonpath/Predicate$PredicateContext/root()
30	java/text/DateFormat/getInstance()
31	java/lang/Double/floatValue()
32	com/jayway/jsonpath/Predicate$PredicateContext/item()
33	com/jayway/jsonpath/spi/mapper/JsonSmartMappingProvider$DateReader/convert(java.lang.Object)
34	java/lang/String/length()
35	com/jayway/jsonpath/Configuration$ConfigurationBuilder/build()
36	com/jayway/jsonpath/Configuration$ConfigurationBuilder/options(com.jayway.jsonpath.Option[])
37	java/lang/Float/valueOf(java.lang.String)
38	java/lang/String/startsWith(java.lang.String)
39	com/jayway/jsonpath/Configuration$ConfigurationBuilder/jsonProvider(com.jayway.jsonpath.spi.json.JsonProvider)
40	java/text/DateFormat/parse(java.lang.String)
41	com/jayway/jsonpath/spi/mapper/JsonSmartMappingProvider$DoubleReader/convert(java.lang.Object)
