0	6	1
0	31	1
0	13	1
0	34	1
0	63	1
0	17	1
0	22	1
0	12	1
0	55	1
0	42	1
0	28	1
0	59	1
0	61	1
0	18	1
0	48	1
0	24	1
0	29	1
0	5	1
0	23	1
0	45	1
0	16	1
0	3	1
0	25	1
0	39	1
0	1	1
0	37	1
0	0	1
0	32	1
0	15	1
1	65	1
1	34	1
1	21	1
1	22	1
1	36	1
1	59	1
1	63	1
1	30	1
1	43	1
1	55	1
1	15	1
1	41	1
1	42	1
1	51	1
1	9	1
1	12	1
2	50	1
2	29	1
2	55	1
2	63	1
2	46	1
2	56	1
2	6	1
2	49	1
2	8	1
2	40	1
2	2	1
2	54	1
2	47	1
2	4	1
2	10	1
2	59	1
2	22	1
2	15	1
2	12	1
2	26	1
2	34	1
2	9	1
2	57	1
3	14	1
3	27	1
3	38	1
3	23	1
3	22	1
3	63	1
3	10	1
3	35	1
3	8	1
3	9	1
3	33	1
3	49	1
3	56	1
3	59	1
3	53	1
3	12	1
3	50	1
3	64	1
3	20	1
3	34	1
3	52	1
3	6	1
3	4	1
3	11	1
3	29	1
3	54	1
3	60	1
3	15	1
3	55	1
4	7	1
4	34	1
4	63	1
4	29	1
4	12	1
4	57	1
4	55	1
4	19	1
4	58	1
4	44	1
4	59	1
4	22	1
4	15	1
4	24	1
4	62	1
4	37	1
4	23	1
4	6	1
4	28	1
5	22	1
5	42	1
5	15	1
5	63	1
