0	52	1
0	55	1
0	50	1
0	35	1
0	17	1
0	39	1
0	51	1
0	59	1
0	38	1
0	46	1
0	34	1
0	33	1
0	43	1
0	19	1
0	16	1
0	45	1
0	24	1
0	32	1
0	60	1
0	22	1
0	44	1
0	5	1
0	10	1
0	18	1
0	7	1
0	53	1
0	29	1
0	25	1
0	0	1
0	58	1
0	4	1
0	26	1
0	56	1
0	20	1
0	12	1
0	2	1
0	36	1
0	8	1
1	57	1
1	3	1
1	62	1
1	12	1
1	30	1
1	9	1
1	2	1
1	56	1
1	14	1
1	61	1
1	23	1
1	54	1
1	22	1
1	6	1
1	53	1
1	1	1
1	18	1
1	49	1
2	22	1
2	12	1
2	18	1
2	38	1
2	13	1
2	31	1
2	2	1
2	53	1
2	0	1
3	55	1
3	12	1
3	4	1
3	28	1
3	40	1
3	42	1
3	27	1
3	54	1
3	53	1
3	30	1
3	48	1
3	15	1
3	22	1
3	18	1
3	2	1
4	41	1
4	47	1
4	0	1
4	11	1
4	34	1
4	21	1
4	12	1
4	35	1
4	18	1
4	2	1
4	26	1
4	5	1
4	22	1
4	53	1
5	46	1
5	53	1
5	37	1
5	18	1
