0	22	1
0	39	1
0	24	1
0	38	1
0	26	1
0	10	1
0	48	1
0	46	1
0	19	1
0	18	1
0	52	1
0	8	1
1	5	1
1	7	1
1	2	1
1	61	1
1	28	1
1	35	1
1	13	1
1	57	1
1	54	1
1	29	1
1	18	1
1	68	1
1	69	1
1	22	1
1	11	1
1	19	1
1	39	1
1	42	1
1	30	1
1	51	1
1	65	1
1	48	1
2	37	1
2	48	1
2	32	1
2	16	1
2	55	1
2	35	1
2	14	1
2	23	1
2	49	1
2	52	1
2	40	1
2	58	1
2	18	1
2	20	1
2	27	1
3	44	1
3	12	1
3	54	1
3	1	1
3	34	1
3	25	1
3	59	1
3	22	1
3	67	1
3	0	1
3	18	1
3	39	1
3	19	1
3	68	1
3	56	1
3	4	1
3	17	1
3	3	1
3	15	1
3	6	1
3	64	1
3	45	1
3	31	1
3	9	1
3	53	1
3	60	1
3	63	1
3	43	1
4	41	1
4	62	1
4	21	1
4	22	1
4	56	1
4	66	1
4	50	1
4	33	1
4	67	1
4	19	1
4	39	1
4	18	1
4	47	1
4	48	1
4	36	1
5	18	1
