0	45	1
0	18	1
0	16	1
0	39	1
0	8	1
0	2	1
0	32	1
0	11	1
0	24	1
0	12	1
0	19	1
1	59	1
1	40	1
1	21	1
1	20	1
1	10	1
1	17	1
1	49	1
1	39	1
1	33	1
1	16	1
1	19	1
1	14	1
1	4	1
1	30	1
1	12	1
2	27	1
2	19	1
2	10	1
2	16	1
2	5	1
2	39	1
2	3	1
2	33	1
2	12	1
2	50	1
2	32	1
3	16	1
3	57	1
3	52	1
3	41	1
3	38	1
3	0	1
3	32	1
3	54	1
3	22	1
3	26	1
3	39	1
3	19	1
3	46	1
3	15	1
3	56	1
4	9	1
4	56	1
4	6	1
4	33	1
4	14	1
4	28	1
4	43	1
4	37	1
4	34	1
4	13	1
4	29	1
4	51	1
4	32	1
4	38	1
4	26	1
4	55	1
4	25	1
4	10	1
4	16	1
4	35	1
4	58	1
4	12	1
4	44	1
4	19	1
4	53	1
4	7	1
4	42	1
4	48	1
4	47	1
4	39	1
4	1	1
4	27	1
5	36	1
5	31	1
5	19	1
5	23	1
