0	java/util/regex/Pattern/compile(java.lang.String)
1	org/jets3t/service/impl/rest/httpclient/RestS3Service/RestS3Service(org.jets3t.service.security.AWSCredentials)
2	java/util/regex/Matcher/group(int)
3	java/lang/String/substring(int,int)
4	org/apache/log4j/Category/error(java.lang.Object,java.lang.Throwable)
5	org/archive/io/ArchiveRecord/available()
6	java/io/FileInputStream/FileInputStream(java.lang.String)
7	org/jets3t/service/S3Service/getObject(java.lang.String,java.lang.String,java.util.Calendar,java.util.Calendar,java.lang.String[],java.lang.String[],java.lang.Long,java.lang.Long)
8	org/archive/io/ArchiveRecordHeader/getMimetype()
9	org/jets3t/service/model/S3Object/getDataInputStream()
10	org/archive/io/warc/WARCReaderFactory/get(java.lang.String,java.io.InputStream,boolean)
11	java/lang/String/String(byte[])
12	org/archive/io/ArchiveRecordHeader/getUrl()
13	org/apache/commons/io/IOUtils/toByteArray(java.io.InputStream,int)
14	java/lang/String/substring(int)
15	java/util/regex/Matcher/find()
16	java/lang/String/equals(java.lang.Object)
17	org/archive/io/ArchiveRecord/getHeader()
18	java/lang/Math/min(int,int)
19	org/apache/hadoop/mapreduce/Counter/increment(long)
20	java/io/PrintStream/println(java.lang.String)
21	java/lang/String/toLowerCase()
22	java/io/PrintStream/println(java.lang.Object)
23	org/apache/hadoop/mapreduce/TaskInputOutputContext/getCounter(java.lang.Enum)
24	java/lang/String/contains(java.lang.CharSequence)
25	java/lang/String/indexOf(java.lang.String)
26	java/lang/String/indexOf(java.lang.String,int)
27	java/lang/String/length()
28	org/apache/hadoop/io/Text/set(java.lang.String)
29	org/apache/hadoop/mapreduce/TaskInputOutputContext/write(KEYOUT,VALUEOUT)
30	java/util/regex/Pattern/matcher(java.lang.CharSequence)
31	java/io/InputStream/read(byte[])
32	java/io/PrintStream/println()
33	com/aliyun/emr/example/EMapReduceOSSUtil/stripHttp(java.lang.String)
34	org/apache/log4j/Category/debug(java.lang.Object)
