0	javax/naming/StringRefAddr/StringRefAddr(java.lang.String,java.lang.String)
1	java/util/Hashtable/size()
2	javax/naming/Reference/Reference(java.lang.String)
3	java/io/ByteArrayOutputStream/toString()
4	org/apache/aries/unittest/mocks/MethodCall/MethodCall(java.lang.Class,java.lang.String,java.lang.Object[])
5	java/util/Properties/Properties()
6	java/io/ByteArrayOutputStream/ByteArrayOutputStream()
7	org/apache/aries/unittest/mocks/Skeleton/setReturnValue(org.apache.aries.unittest.mocks.MethodCall,java.lang.Object)
8	org/apache/aries/blueprint/container/AggregateConverter/convert(java.lang.Object,java.lang.reflect.Type)
9	java/lang/Class/getName()
10	java/util/Properties/getProperty(java.lang.String)
11	java/util/Properties/store(java.io.OutputStream,java.lang.String)
12	org/apache/aries/unittest/mocks/Skeleton/newMock(java.lang.Class)
13	javax/naming/spi/NamingManager/getObjectInstance(java.lang.Object,javax.naming.Name,javax.naming.Context,java.util.Hashtable)
14	java/util/Properties/setProperty(java.lang.String,java.lang.String)
15	javax/naming/Reference/add(javax.naming.RefAddr)
16	org/apache/aries/unittest/mocks/Skeleton/getSkeleton(java.lang.Object)
