0	55	1
0	9	1
0	50	1
0	5	1
0	56	1
0	46	1
0	10	1
0	2	1
0	18	1
0	69	1
0	43	1
0	44	1
0	64	1
0	29	1
0	45	1
0	30	1
0	42	1
0	57	1
0	32	1
0	11	1
0	13	1
0	28	1
0	71	1
0	21	1
0	23	1
0	65	1
0	31	1
1	36	1
1	35	1
1	13	1
1	41	1
1	58	1
1	54	1
1	40	1
1	31	1
1	8	1
1	10	1
1	68	1
1	63	1
1	60	1
1	27	1
1	16	1
1	52	1
1	70	1
1	23	1
1	0	1
1	19	1
1	47	1
1	42	1
1	71	1
1	1	1
1	56	1
2	48	1
2	72	1
2	66	1
2	71	1
2	51	1
2	73	1
2	12	1
2	26	1
2	32	1
2	52	1
2	67	1
2	62	1
2	42	1
2	18	1
2	2	1
2	17	1
2	13	1
2	37	1
2	58	1
2	9	1
2	49	1
2	6	1
2	7	1
2	24	1
2	34	1
2	4	1
2	33	1
2	59	1
2	46	1
2	20	1
2	25	1
2	23	1
2	10	1
2	22	1
2	14	1
2	31	1
4	13	1
4	15	1
4	53	1
4	61	1
4	42	1
4	74	1
4	38	1
4	3	1
4	75	1
4	39	1
4	2	1
4	26	1
4	10	1
4	32	1
5	23	1
