0	39	1
0	15	1
0	32	1
0	7	1
0	49	1
0	42	1
0	10	1
0	4	1
0	50	1
0	40	1
0	26	1
0	22	1
0	24	1
1	7	1
1	43	1
1	8	1
1	45	1
1	19	1
1	2	1
1	28	1
1	24	1
1	33	1
1	27	1
1	32	1
1	15	1
1	31	1
1	21	1
1	14	1
1	4	1
1	38	1
1	49	1
1	3	1
1	20	1
1	48	1
1	44	1
1	1	1
2	25	1
2	3	1
2	40	1
2	46	1
2	32	1
2	36	1
2	9	1
2	39	1
2	7	1
3	29	1
3	12	1
3	0	1
3	4	1
3	24	1
3	27	1
3	17	1
3	41	1
3	47	1
3	32	1
3	15	1
3	20	1
3	11	1
3	5	1
3	6	1
3	30	1
3	18	1
3	13	1
3	16	1
3	35	1
3	7	1
4	24	1
4	33	1
4	23	1
4	7	1
4	37	1
4	4	1
4	15	1
4	32	1
4	34	1
5	25	1
5	7	1
5	22	1
5	49	1
