0	12	1
0	42	1
0	18	1
0	51	1
0	25	1
0	37	1
0	9	1
0	20	1
0	39	1
0	48	1
0	5	1
0	32	1
0	30	1
0	33	1
1	39	1
1	32	1
1	37	1
1	38	1
1	18	1
1	4	1
1	7	1
1	2	1
1	29	1
1	20	1
2	49	1
2	1	1
2	48	1
2	15	1
2	39	1
2	37	1
2	36	1
2	18	1
2	11	1
2	40	1
2	32	1
2	10	1
2	46	1
2	26	1
2	24	1
2	50	1
2	41	1
2	13	1
2	14	1
2	21	1
2	34	1
2	6	1
2	43	1
2	19	1
2	45	1
2	20	1
2	17	1
2	31	1
3	23	1
3	32	1
3	35	1
3	0	1
3	39	1
3	20	1
3	37	1
3	8	1
3	16	1
3	36	1
3	48	1
3	21	1
3	44	1
3	27	1
3	18	1
3	52	1
4	18	1
4	39	1
4	36	1
4	28	1
4	47	1
4	20	1
4	37	1
4	22	1
4	3	1
5	37	1
5	42	1
5	20	1
5	12	1
