0	java/lang/Integer/intValue()
1	java/lang/StringBuffer/StringBuffer()
2	java/lang/reflect/Method/getDeclaringClass()
3	net/sf/cglib/proxy/Enhancer$6/6(net.sf.cglib.proxy.Enhancer,java.util.Map,java.util.Map,java.util.Map,java.util.Map)
4	java/lang/Integer/Integer(int)
5	java/util/Iterator/hasNext()
6	java/util/HashMap/HashMap()
7	java/util/HashSet/HashSet()
8	java/lang/StringBuffer/toString()
9	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
10	java/util/Map$Entry/getKey()
11	java/lang/StringBuffer/append(java.lang.String)
12	java/util/List/iterator()
13	java/util/Iterator/next()
14	net/sf/cglib/proxy/CallbackGenerator$Context/beginMethod(net.sf.cglib.core.ClassEmitter,net.sf.cglib.core.MethodInfo)
15	java/lang/StringBuffer/append(int)
16	java/lang/StringBuffer/append(java.lang.Object)
17	java/lang/StringBuffer/append(char)
18	java/lang/Class/getName()
19	java/util/ArrayList/ArrayList(int)
20	net/sf/cglib/proxy/BridgeMethodResolver$BridgedFinder/BridgedFinder(java.util.Set,java.util.Map)
21	net/sf/cglib/beans/BeanMap/keySet()
22	java/lang/reflect/Method/getModifiers()
23	java/util/Map/entrySet()
24	java/util/Set/iterator()
25	java/util/Map/put(java.lang.Object,java.lang.Object)
26	java/util/Map/get(java.lang.Object)
27	net/sf/cglib/proxy/CallbackGenerator$Context/getIndex(net.sf.cglib.core.MethodInfo)
28	java/util/Map$Entry/getValue()
29	java/util/Set/contains(java.lang.Object)
30	java/util/Set/add(java.lang.Object)
31	net/sf/cglib/proxy/CallbackGenerator$Context/emitCallback(net.sf.cglib.core.CodeEmitter,int)
32	java/util/List/add(java.lang.Object)
33	net/sf/cglib/proxy/CallbackGenerator$Context/getImplSignature(net.sf.cglib.core.MethodInfo)
34	java/util/List/size()
