0	42	1
0	37	1
0	0	1
0	48	1
0	50	1
0	23	1
0	72	1
0	65	1
0	10	1
0	56	1
0	22	1
0	66	1
0	18	1
1	72	1
1	74	1
1	1	1
1	70	1
1	66	1
1	40	1
1	18	1
1	50	1
1	52	1
1	55	1
1	7	1
1	4	1
1	36	1
2	15	1
2	25	1
2	44	1
2	73	1
2	24	1
2	21	1
2	46	1
2	66	1
2	9	1
2	35	1
2	51	1
2	28	1
2	72	1
2	62	1
2	31	1
2	11	1
2	12	1
2	16	1
2	26	1
2	54	1
2	29	1
2	39	1
3	32	1
3	39	1
3	16	1
3	64	1
3	6	1
3	43	1
3	72	1
3	65	1
3	2	1
3	33	1
3	17	1
3	58	1
3	27	1
3	71	1
3	8	1
3	67	1
3	60	1
3	59	1
3	69	1
3	13	1
3	47	1
3	42	1
3	38	1
3	45	1
3	34	1
3	30	1
3	14	1
3	40	1
3	20	1
3	49	1
3	66	1
3	63	1
3	41	1
3	12	1
3	25	1
3	3	1
3	68	1
3	53	1
3	19	1
4	73	1
4	4	1
4	1	1
4	12	1
4	19	1
4	66	1
4	70	1
4	5	1
4	50	1
4	72	1
4	18	1
4	16	1
4	56	1
4	57	1
4	61	1
4	39	1
5	72	1
