0	org/semanticweb/owlapi/model/OWLDataFactory/getOWLSubObjectPropertyOfAxiom(org.semanticweb.owlapi.model.OWLObjectPropertyExpression,org.semanticweb.owlapi.model.OWLObjectPropertyExpression,java.util.Set)
1	org/semanticweb/owlapi/model/OWLDataFactory/getOWLObjectPropertyRangeAxiom(org.semanticweb.owlapi.model.OWLObjectPropertyExpression,org.semanticweb.owlapi.model.OWLClassExpression,java.util.Set)
2	org/semanticweb/owlapi/model/OWLObjectExactCardinality/getProperty()
3	org/semanticweb/owlapi/model/OWLDataFactory/getOWLInverseFunctionalObjectPropertyAxiom(org.semanticweb.owlapi.model.OWLObjectPropertyExpression,java.util.Set)
4	java/util/Iterator/hasNext()
5	org/semanticweb/owlapi/model/OWLObjectSomeValuesFrom/getProperty()
6	org/semanticweb/owlapi/model/OWLClassExpression/isBottomEntity()
7	org/semanticweb/owlapi/model/OWLDataFactory/getOWLDisjointObjectPropertiesAxiom(java.util.Set,java.util.Set)
8	org/semanticweb/owlapi/model/OWLDataFactory/getOWLObjectPropertyDomainAxiom(org.semanticweb.owlapi.model.OWLObjectPropertyExpression,org.semanticweb.owlapi.model.OWLClassExpression,java.util.Set)
9	java/lang/Object/toString()
10	java/util/HashMap/HashMap()
11	org/semanticweb/owlapi/model/OWLDataFactory/getOWLAsymmetricObjectPropertyAxiom(org.semanticweb.owlapi.model.OWLObjectPropertyExpression,java.util.Set)
12	org/semanticweb/owlapi/model/OWLObjectMaxCardinality/getFiller()
13	java/util/HashSet/HashSet()
14	org/semanticweb/owlapi/model/OWLAnnotation/getValue()
15	org/semanticweb/owlapi/model/OWLLiteral/getLiteral()
16	java/util/Set/size()
17	org/semanticweb/owlapi/model/OWLClassExpression/asOWLClass()
18	java/util/Collection/isEmpty()
19	org/semanticweb/owlapi/model/OWLDataFactory/getOWLInverseObjectPropertiesAxiom(org.semanticweb.owlapi.model.OWLObjectPropertyExpression,org.semanticweb.owlapi.model.OWLObjectPropertyExpression,java.util.Set)
20	java/lang/String/equals(java.lang.Object)
21	java/util/Map/containsKey(java.lang.Object)
22	java/util/Collection/iterator()
23	org/semanticweb/owlapi/model/OWLObjectMinCardinality/getCardinality()
24	org/semanticweb/owlapi/model/OWLObjectUnionOf/getOperandsAsList()
25	java/util/ArrayList/ArrayList()
26	java/util/List/iterator()
27	org/semanticweb/owlapi/model/OWLDataFactory/getOWLReflexiveObjectPropertyAxiom(org.semanticweb.owlapi.model.OWLObjectPropertyExpression,java.util.Set)
28	java/lang/Boolean/toString()
29	java/util/List/addAll(java.util.Collection)
30	org/semanticweb/owlapi/model/OWLObjectSomeValuesFrom/getFiller()
31	org/semanticweb/owlapi/model/OWLObjectMinCardinality/getProperty()
32	java/util/Iterator/next()
33	org/semanticweb/owlapi/model/OWLObjectAllValuesFrom/getFiller()
34	org/semanticweb/owlapi/model/OWLObjectMaxCardinality/getCardinality()
35	org/semanticweb/owlapi/model/OWLObjectIntersectionOf/getOperands()
36	org/semanticweb/owlapi/model/OWLObjectAllValuesFrom/getProperty()
37	org/semanticweb/owlapi/model/OWLDataFactory/getOWLEquivalentObjectPropertiesAxiom(java.util.Set,java.util.Set)
38	java/util/Collection/size()
39	org/semanticweb/owlapi/model/OWLDataFactory/getOWLTransitiveObjectPropertyAxiom(org.semanticweb.owlapi.model.OWLObjectPropertyExpression,java.util.Set)
40	org/semanticweb/owlapi/model/IRI/toString()
41	org/semanticweb/owlapi/model/OWLObjectMaxCardinality/getProperty()
42	java/util/ArrayList/ArrayList(int)
43	java/util/Set/remove(java.lang.Object)
44	org/semanticweb/owlapi/model/OWLClassExpression/isTopEntity()
45	org/semanticweb/owlapi/model/OWLObjectExactCardinality/getFiller()
46	org/semanticweb/owlapi/model/OWLDataFactory/getOWLAnnotationAssertionAxiom(org.semanticweb.owlapi.model.OWLAnnotationProperty,org.semanticweb.owlapi.model.OWLAnnotationSubject,org.semanticweb.owlapi.model.OWLAnnotationValue,java.util.Set)
47	java/lang/AssertionError/AssertionError()
48	org/semanticweb/owlapi/model/OWLEquivalentClassesAxiom/getClassExpressions()
49	org/semanticweb/owlapi/model/OWLObjectMinCardinality/getFiller()
50	org/semanticweb/owlapi/model/OWLDataFactory/getOWLAnnotation(org.semanticweb.owlapi.model.OWLAnnotationProperty,org.semanticweb.owlapi.model.OWLAnnotationValue)
51	org/obolibrary/oboformat/parser/OBOFormatConstants$OboFormatTag/getTag()
52	java/util/Set/iterator()
53	org/semanticweb/owlapi/model/OWLObjectProperty/getIRI()
54	org/semanticweb/owlapi/model/OWLDataFactory/getOWLFunctionalObjectPropertyAxiom(org.semanticweb.owlapi.model.OWLObjectPropertyExpression,java.util.Set)
