0	16	1
0	6	1
0	26	1
0	10	1
0	13	1
0	19	1
0	23	1
0	3	1
0	39	1
0	34	1
0	33	1
0	15	1
0	36	1
0	1	1
0	31	1
0	38	1
0	22	1
0	35	1
0	20	1
1	1	1
1	22	1
1	20	1
1	17	1
1	37	1
1	32	1
1	10	1
1	23	1
1	39	1
1	21	1
1	3	1
1	13	1
1	28	1
1	27	1
2	26	1
2	19	1
2	15	1
2	31	1
2	22	1
2	20	1
2	6	1
2	35	1
2	38	1
2	36	1
2	3	1
2	10	1
2	34	1
2	16	1
2	23	1
2	1	1
2	39	1
2	33	1
2	13	1
3	39	1
3	1	1
3	17	1
3	32	1
3	13	1
3	37	1
3	20	1
3	21	1
3	3	1
3	27	1
3	28	1
3	10	1
3	22	1
3	23	1
4	30	1
4	13	1
4	14	1
4	5	1
4	7	1
4	2	1
4	9	1
4	39	1
4	20	1
4	4	1
4	8	1
4	23	1
4	1	1
4	11	1
4	17	1
4	18	1
4	29	1
4	12	1
4	10	1
4	25	1
4	24	1
5	0	1
5	39	1
5	22	1
5	23	1
