0	19	1
0	50	1
0	46	1
0	10	1
0	34	1
0	56	1
0	25	1
0	17	1
0	71	1
0	62	1
0	61	1
0	11	1
0	67	1
0	36	1
0	24	1
0	39	1
0	70	1
0	52	1
0	32	1
0	6	1
0	41	1
0	64	1
0	33	1
0	58	1
0	31	1
0	3	1
0	35	1
0	53	1
0	23	1
0	26	1
0	27	1
0	48	1
0	1	1
0	16	1
0	44	1
0	5	1
0	21	1
0	37	1
0	43	1
0	40	1
0	54	1
1	0	1
1	54	1
1	12	1
1	2	1
1	5	1
1	31	1
1	72	1
1	13	1
1	4	1
1	63	1
1	60	1
2	51	1
2	38	1
2	45	1
2	47	1
2	7	1
2	72	1
2	5	1
2	4	1
2	42	1
2	18	1
2	31	1
2	73	1
2	54	1
2	20	1
2	15	1
3	5	1
3	14	1
3	30	1
3	54	1
3	8	1
3	31	1
3	65	1
3	1	1
3	69	1
3	64	1
3	66	1
4	59	1
4	55	1
4	5	1
4	68	1
4	22	1
4	74	1
4	57	1
4	31	1
4	29	1
5	49	1
5	28	1
5	5	1
5	9	1
