0	7	1
0	14	1
0	18	1
0	49	1
0	57	1
0	5	1
0	56	1
0	15	1
0	12	1
0	3	1
0	30	1
0	13	1
0	34	1
0	53	1
0	35	1
0	27	1
0	43	1
1	6	1
1	21	1
1	9	1
1	26	1
1	25	1
1	2	1
1	46	1
1	33	1
1	13	1
1	29	1
1	52	1
1	45	1
1	14	1
1	12	1
1	0	1
1	4	1
1	35	1
2	36	1
2	20	1
2	12	1
2	8	1
2	44	1
2	35	1
2	32	1
2	28	1
2	14	1
2	24	1
3	44	1
3	41	1
3	10	1
3	47	1
3	55	1
3	11	1
3	12	1
3	23	1
3	35	1
3	19	1
3	16	1
3	14	1
3	22	1
4	35	1
4	38	1
4	12	1
4	1	1
4	48	1
4	17	1
4	40	1
4	54	1
4	14	1
4	13	1
4	39	1
4	51	1
4	37	1
4	49	1
4	31	1
4	43	1
5	14	1
5	53	1
5	50	1
5	42	1
