0	76	1
0	55	1
0	25	1
0	39	1
0	119	1
0	81	1
0	0	1
0	89	1
0	18	1
0	51	1
0	94	1
0	83	1
0	79	1
0	32	1
0	108	1
0	113	1
0	1	1
0	15	1
0	20	1
0	52	1
0	110	1
0	27	1
0	99	1
0	16	1
0	21	1
0	71	1
0	128	1
0	123	1
0	90	1
0	66	1
0	122	1
0	62	1
0	68	1
0	49	1
0	60	1
0	35	1
0	24	1
1	28	1
1	87	1
1	52	1
1	47	1
1	18	1
1	122	1
1	92	1
1	77	1
1	20	1
1	66	1
1	84	1
1	30	1
1	88	1
1	21	1
1	6	1
1	114	1
1	29	1
1	101	1
1	86	1
1	99	1
1	67	1
1	59	1
1	41	1
1	82	1
2	47	1
2	9	1
2	50	1
2	21	1
2	92	1
2	7	1
2	88	1
2	77	1
2	54	1
2	66	1
2	18	1
2	122	1
2	82	1
2	2	1
2	52	1
2	46	1
2	41	1
2	98	1
2	6	1
2	101	1
2	20	1
2	99	1
2	59	1
2	37	1
3	96	1
3	38	1
3	12	1
3	64	1
3	58	1
3	34	1
3	111	1
3	48	1
3	136	1
3	20	1
3	91	1
3	78	1
3	100	1
3	8	1
3	116	1
3	22	1
4	44	1
4	40	1
4	127	1
4	53	1
4	31	1
4	107	1
4	93	1
4	124	1
4	125	1
4	24	1
4	20	1
4	112	1
4	19	1
4	133	1
4	17	1
4	45	1
4	3	1
4	105	1
4	14	1
4	130	1
4	102	1
4	33	1
4	52	1
4	103	1
4	56	1
4	132	1
4	128	1
4	104	1
4	115	1
4	4	1
4	95	1
4	129	1
4	75	1
4	43	1
4	97	1
4	13	1
4	80	1
4	121	1
4	59	1
4	69	1
4	74	1
4	126	1
4	65	1
4	109	1
4	10	1
4	135	1
4	131	1
4	71	1
4	85	1
4	117	1
4	106	1
4	57	1
4	134	1
4	118	1
4	5	1
4	73	1
4	138	1
4	23	1
4	61	1
4	99	1
4	42	1
4	26	1
4	137	1
4	36	1
4	120	1
4	11	1
4	63	1
4	72	1
4	70	1
5	20	1
