0	java/util/Properties/keySet()
1	org/eclipse/aether/spi/io/FileProcessor/copy(java.io.File,java.io.File)
2	java/lang/StringBuilder/StringBuilder(int)
3	java/util/Iterator/hasNext()
4	org/eclipse/aether/connector/basic/PartialFile$LockFile/isConcurrent()
5	org/eclipse/aether/artifact/Artifact/getBaseVersion()
6	java/lang/Object/toString()
7	java/io/File/File(java.lang.String,java.lang.String)
8	java/io/File/createNewFile()
9	java/io/File/getParent()
10	org/eclipse/aether/artifact/Artifact/isSnapshot()
11	java/lang/StringBuilder/toString()
12	java/lang/StringBuilder/append(java.lang.String)
13	org/eclipse/aether/connector/basic/PartialFile$LockFile/LockFile(java.io.File,int,org.eclipse.aether.connector.basic.PartialFile$RemoteAccessChecker,org.eclipse.aether.spi.log.Logger)
14	java/lang/String/equals(java.lang.Object)
15	org/eclipse/aether/util/ConfigUtils/getBoolean(org.eclipse.aether.RepositorySystemSession,boolean,java.lang.String[])
16	org/eclipse/aether/artifact/Artifact/getClassifier()
17	java/util/Iterator/next()
18	org/eclipse/aether/artifact/Artifact/getArtifactId()
19	java/lang/StringBuilder/StringBuilder()
20	org/eclipse/aether/artifact/Artifact/getVersion()
21	java/io/File/getName()
22	java/lang/String/replace(char,char)
23	org/eclipse/aether/transfer/ArtifactTransferException/ArtifactTransferException(org.eclipse.aether.artifact.Artifact,org.eclipse.aether.repository.RemoteRepository,java.lang.Throwable)
24	org/eclipse/aether/artifact/Artifact/getGroupId()
25	java/util/Set/iterator()
26	java/lang/String/length()
27	org/eclipse/aether/artifact/Artifact/getExtension()
28	java/lang/String/startsWith(java.lang.String)
29	java/io/File/length()
30	java/lang/StringBuilder/append(char)
31	java/io/File/lastModified()
32	java/io/File/setLastModified(long)
33	java/lang/String/replace(java.lang.CharSequence,java.lang.CharSequence)
