0	java/lang/Boolean/valueOf(boolean)
1	com/github/jsonldjava/core/Context/containsKey(java.lang.Object)
2	java/util/Iterator/hasNext()
3	java/util/Map/remove(java.lang.Object)
4	java/util/List/get(int)
5	java/lang/StringBuilder/toString()
6	com/github/jsonldjava/core/Context/get(java.lang.Object)
7	java/lang/StringBuilder/append(java.lang.String)
8	java/util/Collections/sort(java.util.List)
9	java/lang/String/substring(int)
10	java/util/List/isEmpty()
11	java/lang/String/equals(java.lang.Object)
12	java/util/Map/containsKey(java.lang.Object)
13	java/util/ArrayList/ArrayList()
14	java/util/List/iterator()
15	java/util/Iterator/next()
16	java/util/Map/size()
17	java/util/ArrayList/ArrayList(java.util.Collection)
18	java/lang/StringBuilder/StringBuilder()
19	java/lang/String/contains(java.lang.CharSequence)
20	java/lang/String/indexOf(java.lang.String)
21	java/util/ArrayList/ArrayList(int)
22	java/util/Map/keySet()
23	java/util/Set/iterator()
24	java/lang/String/length()
25	java/util/Map/put(java.lang.Object,java.lang.Object)
26	java/util/Map/get(java.lang.Object)
27	java/lang/Boolean/booleanValue()
28	java/lang/Object/equals(java.lang.Object)
29	java/lang/String/startsWith(java.lang.String)
30	java/util/List/add(java.lang.Object)
31	java/util/List/size()
