0	java/lang/String/split(java.lang.String)
1	edu/stanford/nlp/semgraph/semgrex/GraphRelation$EQUALS/EQUALS(java.lang.String,java.lang.String)
2	java/io/BufferedReader/close()
3	java/io/OutputStreamWriter/write(java.lang.String)
4	edu/stanford/nlp/semgraph/semgrex/GraphRelation$DEPENDENT/DEPENDENT(java.lang.String,java.lang.String)
5	java/util/Iterator/hasNext()
6	java/io/FileInputStream/FileInputStream(java.lang.String)
7	java/io/PrintWriter/println()
8	java/io/BufferedReader/BufferedReader(java.io.Reader)
9	java/util/List/get(int)
10	edu/stanford/nlp/semgraph/semgrex/GraphRelation$ALIGNMENT/ALIGNMENT()
11	java/io/PrintWriter/close()
12	java/lang/StringBuilder/toString()
13	java/io/OutputStreamWriter/OutputStreamWriter(java.io.OutputStream,java.lang.String)
14	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
15	java/lang/StringBuilder/append(java.lang.String)
16	java/lang/Object/getClass()
17	java/io/PrintWriter/PrintWriter(java.io.Writer)
18	java/lang/RuntimeException/RuntimeException(java.lang.String)
19	java/lang/String/equalsIgnoreCase(java.lang.String)
20	java/lang/String/equals(java.lang.Object)
21	java/util/Map/containsKey(java.lang.Object)
22	java/util/Collection/iterator()
23	edu/stanford/nlp/semgraph/semgrex/GraphRelation$GRANDKID/GRANDKID(java.lang.String,java.lang.String)
24	edu/stanford/nlp/semgraph/semgrex/GraphRelation$GOVERNER/GOVERNER(java.lang.String,java.lang.String)
25	java/io/BufferedReader/readLine()
26	java/util/Date/Date()
27	java/io/PrintStream/println(java.lang.String)
28	java/lang/StringBuilder/append(java.lang.Object)
29	java/lang/String/toLowerCase()
30	java/util/Iterator/next()
31	java/util/Arrays/asList(java.lang.Object[])
32	edu/stanford/nlp/semgraph/semgrex/GraphRelation$GRANDPARENT/GRANDPARENT(java.lang.String,java.lang.String)
33	java/lang/StringBuilder/StringBuilder()
34	java/io/OutputStreamWriter/flush()
35	java/lang/String/hashCode()
36	java/lang/String/toUpperCase()
37	java/lang/Class/getName()
38	java/lang/UnsupportedOperationException/UnsupportedOperationException(java.lang.String)
39	java/lang/System/exit(int)
40	java/util/Map/get(java.lang.Object)
41	java/lang/Integer/parseInt(java.lang.String)
42	java/io/BufferedWriter/BufferedWriter(java.io.Writer)
43	java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.lang.String)
44	java/util/Set/contains(java.lang.Object)
45	java/io/PrintWriter/print(java.lang.String)
46	java/util/List/size()
47	java/lang/String/charAt(int)
48	java/io/FileOutputStream/FileOutputStream(java.lang.String)
