0	11	1
0	24	1
0	42	1
0	6	1
0	22	1
0	7	1
0	20	1
0	45	1
0	10	1
0	30	1
0	9	1
0	41	1
0	14	1
0	46	1
0	35	1
0	17	1
1	24	1
1	35	1
1	13	1
1	6	1
1	4	1
1	18	1
1	46	1
1	29	1
1	25	1
1	20	1
1	41	1
1	32	1
1	40	1
1	14	1
1	19	1
1	49	1
1	33	1
1	12	1
1	21	1
2	14	1
2	23	1
2	40	1
2	10	1
2	2	1
2	41	1
2	7	1
2	26	1
2	34	1
2	9	1
3	23	1
3	41	1
3	44	1
3	11	1
3	27	1
3	18	1
3	20	1
3	40	1
3	37	1
3	14	1
3	36	1
3	15	1
3	42	1
3	13	1
3	0	1
3	38	1
3	7	1
3	9	1
3	6	1
3	31	1
3	16	1
3	8	1
3	24	1
3	47	1
3	43	1
3	48	1
3	39	1
3	1	1
4	3	1
4	28	1
4	40	1
4	7	1
4	5	1
4	9	1
4	27	1
4	41	1
4	23	1
5	41	1
