0	5	1
0	23	1
0	27	1
0	16	1
0	33	1
0	46	1
0	12	1
0	19	1
0	34	1
0	36	1
0	37	1
0	20	1
0	6	1
0	14	1
0	0	1
0	2	1
0	7	1
0	25	1
1	27	1
1	33	1
1	19	1
1	12	1
1	0	1
1	2	1
1	37	1
1	6	1
1	14	1
1	20	1
1	46	1
1	16	1
1	23	1
1	34	1
1	7	1
1	36	1
1	5	1
1	25	1
2	13	1
2	17	1
2	2	1
2	48	1
2	41	1
2	9	1
2	11	1
2	47	1
2	43	1
2	40	1
2	22	1
2	23	1
2	1	1
2	38	1
3	42	1
3	8	1
3	4	1
3	28	1
3	21	1
3	39	1
3	32	1
3	36	1
3	29	1
3	15	1
3	18	1
3	49	1
3	24	1
3	44	1
3	30	1
3	2	1
3	35	1
3	23	1
4	36	1
4	2	1
4	23	1
4	31	1
4	26	1
4	30	1
4	3	1
4	10	1
4	45	1
5	7	1
5	2	1
5	20	1
5	27	1
