0	1	1
0	34	1
0	44	1
0	10	1
0	29	1
0	37	1
0	26	1
0	17	1
0	19	1
0	11	1
0	8	1
0	25	1
0	20	1
0	46	1
0	41	1
0	6	1
0	27	1
0	31	1
0	36	1
0	18	1
0	48	1
1	8	1
1	34	1
1	41	1
1	11	1
1	33	1
1	47	1
1	36	1
1	19	1
1	26	1
1	29	1
1	6	1
2	36	1
2	8	1
2	47	1
2	11	1
2	29	1
2	41	1
2	33	1
2	6	1
2	26	1
2	34	1
2	19	1
3	34	1
3	21	1
3	50	1
3	30	1
3	29	1
3	16	1
3	14	1
3	5	1
3	35	1
3	42	1
3	26	1
3	45	1
3	38	1
3	13	1
3	9	1
3	6	1
3	12	1
3	23	1
3	32	1
3	28	1
3	0	1
3	8	1
3	11	1
3	4	1
3	49	1
3	2	1
3	40	1
4	39	1
4	51	1
4	3	1
4	7	1
4	43	1
4	6	1
4	24	1
4	15	1
4	29	1
4	22	1
5	37	1
