0	java/lang/String/valueOf(java.lang.Object)
1	java/lang/StringBuilder/StringBuilder(int)
2	java/lang/StringBuilder/toString()
3	java/lang/StringBuilder/append(java.lang.String)
4	java/io/PrintWriter/PrintWriter(java.io.Writer)
5	java/io/StringWriter/StringWriter(int)
6	java/lang/String/substring(int)
7	java/lang/StringBuilder/append(long)
8	java/util/Date/Date()
9	java/lang/String/trim()
10	java/lang/Throwable/printStackTrace(java.io.PrintWriter)
11	java/util/Date/getTime()
12	java/io/StringWriter/toString()
13	java/lang/StringBuilder/append(char)
14	com/esotericsoftware/minlog/Log$Logger/print(java.lang.String)
