0	java/lang/String/split(java.lang.String)
1	org/w3c/dom/Node/getTextContent()
2	java/io/File/exists()
3	java/lang/StringBuilder/StringBuilder(int)
4	java/util/Iterator/hasNext()
5	org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.String,java.lang.Exception)
6	java/lang/StringBuilder/toString()
7	org/apache/maven/archiver/MavenArchiver/getArchiver()
8	org/apache/maven/archiver/MavenArchiver/MavenArchiver()
9	java/lang/StringBuilder/append(java.lang.String)
10	org/apache/maven/archiver/MavenArchiver/setArchiver(org.codehaus.plexus.archiver.jar.JarArchiver)
11	java/lang/String/equals(java.lang.Object)
12	java/lang/String/endsWith(java.lang.String)
13	java/util/List/iterator()
14	org/apache/maven/model/Resource/getTargetPath()
15	java/util/Iterator/next()
16	org/codehaus/plexus/archiver/Archiver/addFile(java.io.File,java.lang.String)
17	java/lang/String/trim()
18	org/apache/maven/model/Build/getResources()
19	java/lang/StringBuilder/StringBuilder()
20	org/apache/maven/project/MavenProject/getFile()
21	org/apache/maven/project/MavenProject/getBuild()
22	java/io/File/getName()
23	org/apache/maven/model/Resource/getExcludes()
24	java/lang/StringBuilder/length()
25	java/lang/String/length()
26	org/apache/maven/model/Resource/getIncludes()
27	org/apache/maven/model/Resource/getDirectory()
28	java/lang/StringBuilder/append(char)
29	java/util/List/add(java.lang.Object)
30	java/io/File/File(java.lang.String)
31	java/lang/StringBuilder/setLength(int)
32	java/lang/String/charAt(int)
