0	org/neo4j/kernel/impl/store/record/IndexRule/isConstraintIndex()
1	org/neo4j/kernel/impl/store/record/NodeRecord/getLabelField()
2	org/neo4j/storageengine/api/schema/IndexReader/close()
3	java/util/Iterator/hasNext()
4	org/neo4j/consistency/report/ConsistencyReport$PropertyConsistencyReport/invalidPropertyKey(org.neo4j.kernel.impl.store.record.PropertyBlock)
5	org/neo4j/consistency/checking/cache/CacheAccess$Client/putToCacheSingle(long,int,long)
6	java/lang/Long/valueOf(long)
7	org/neo4j/kernel/impl/store/PropertyType/value(org.neo4j.kernel.impl.store.record.PropertyBlock,org.neo4j.kernel.impl.store.PropertyStore)
8	java/lang/Long/longValue()
9	java/lang/Throwable/addSuppressed(java.lang.Throwable)
10	java/util/function/Predicate/test(java.lang.Object)
11	org/neo4j/kernel/api/properties/DefinedProperty/value()
12	org/neo4j/kernel/impl/store/record/PropertyBlock/forceGetType()
13	java/util/Iterator/next()
14	org/neo4j/consistency/checking/PropertyRecordCheck$DynamicReference/string(org.neo4j.kernel.impl.store.record.PropertyBlock)
15	org/neo4j/kernel/impl/store/counts/keys/CountsKeyFactory/nodeKey(int)
16	org/neo4j/kernel/impl/store/PropertyType/getValue(org.neo4j.kernel.impl.store.record.PropertyBlock,org.neo4j.kernel.impl.store.PropertyStore)
17	org/neo4j/kernel/api/index/IndexAccessor/newReader()
18	org/neo4j/consistency/report/ConsistencyReport$PropertyConsistencyReport/invalidPropertyValue(org.neo4j.kernel.impl.store.record.PropertyBlock)
19	org/neo4j/consistency/checking/OwningRecordCheck/check(org.neo4j.kernel.impl.store.record.AbstractBaseRecord,org.neo4j.consistency.checking.CheckerEngine,org.neo4j.consistency.store.RecordAccess)
20	org/neo4j/kernel/impl/store/record/PropertyBlock/getKeyIndexId()
21	java/lang/Iterable/iterator()
22	org/neo4j/consistency/checking/PropertyRecordCheck$DynamicReference/array(org.neo4j.kernel.impl.store.record.PropertyBlock)
23	org/neo4j/consistency/report/ConsistencyReport$PropertyConsistencyReport/invalidPropertyType(org.neo4j.kernel.impl.store.record.PropertyBlock)
24	org/neo4j/helpers/collection/MultiSet/add(java.lang.Object)
25	java/util/Set/iterator()
26	org/neo4j/kernel/impl/store/PropertyType/ordinal()
27	org/neo4j/kernel/impl/store/record/NodeRecord/getId()
28	org/neo4j/kernel/impl/store/record/IndexRule/getPropertyKey()
29	java/util/Set/contains(java.lang.Object)
30	org/neo4j/kernel/impl/store/record/NodeRecord/inUse()
31	org/neo4j/kernel/impl/store/record/PropertyBlock/getSingleValueLong()
32	org/neo4j/kernel/impl/store/record/IndexRule/getLabel()
