0	2	1
0	12	1
0	80	1
0	66	1
0	86	1
0	58	1
0	93	1
0	46	1
0	22	1
0	55	1
0	45	1
0	27	1
0	84	1
0	64	1
0	30	1
0	14	1
0	54	1
0	75	1
0	74	1
0	35	1
0	43	1
0	4	1
0	48	1
0	71	1
0	19	1
0	18	1
1	43	1
1	78	1
1	91	1
1	85	1
1	57	1
1	5	1
1	16	1
1	15	1
1	24	1
1	11	1
1	56	1
1	3	1
1	38	1
1	29	1
1	32	1
1	72	1
1	73	1
1	40	1
1	59	1
1	52	1
1	76	1
1	10	1
1	28	1
1	62	1
1	9	1
1	37	1
1	7	1
1	14	1
1	69	1
1	33	1
1	88	1
1	61	1
1	81	1
1	71	1
1	1	1
1	87	1
1	53	1
1	51	1
1	60	1
1	25	1
1	44	1
1	23	1
2	82	1
2	65	1
2	31	1
2	57	1
2	13	1
2	14	1
2	36	1
2	28	1
2	23	1
2	68	1
2	43	1
2	67	1
2	34	1
2	63	1
2	41	1
2	49	1
2	90	1
2	37	1
2	39	1
3	23	1
3	57	1
3	43	1
3	70	1
3	37	1
3	21	1
3	0	1
3	14	1
3	28	1
4	37	1
4	6	1
4	20	1
4	65	1
4	8	1
4	47	1
4	17	1
4	22	1
4	43	1
4	14	1
4	79	1
4	41	1
4	50	1
4	42	1
4	28	1
4	26	1
4	57	1
4	83	1
4	23	1
4	77	1
4	13	1
4	89	1
4	92	1
5	14	1
