0	java/io/BufferedReader/close()
1	java/lang/StringBuffer/StringBuffer()
2	java/io/BufferedReader/BufferedReader(java.io.Reader)
3	java/lang/StringBuffer/toString()
4	java/lang/StringBuffer/append(java.lang.String)
5	java/net/Socket/close()
6	java/io/InputStreamReader/InputStreamReader(java.io.InputStream)
7	java/io/BufferedReader/readLine()
8	java/io/PrintStream/println(java.lang.String)
9	java/net/Socket/Socket(java.lang.String,int)
10	java/net/Socket/getInputStream()
11	java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.lang.String)
