0	13	1
0	49	1
0	33	1
0	48	1
0	36	1
0	8	1
0	37	1
0	11	1
0	27	1
0	34	1
0	39	1
0	29	1
0	23	1
0	45	1
0	21	1
0	15	1
0	46	1
0	16	1
0	7	1
0	26	1
0	12	1
0	31	1
0	38	1
0	10	1
0	3	1
0	40	1
0	41	1
1	19	1
1	21	1
1	13	1
1	17	1
1	23	1
1	16	1
1	11	1
1	3	1
1	48	1
1	22	1
1	37	1
1	33	1
1	9	1
1	32	1
1	45	1
1	27	1
1	38	1
2	48	1
2	25	1
2	21	1
2	27	1
2	0	1
2	3	1
2	37	1
2	19	1
2	23	1
2	11	1
2	22	1
2	38	1
2	13	1
3	21	1
3	2	1
3	48	1
3	11	1
3	27	1
3	37	1
3	3	1
3	14	1
3	22	1
3	13	1
3	38	1
3	19	1
3	23	1
4	11	1
4	42	1
4	6	1
4	48	1
4	20	1
4	19	1
4	44	1
4	5	1
4	38	1
4	1	1
4	4	1
4	47	1
4	35	1
4	30	1
4	43	1
4	23	1
4	3	1
4	13	1
4	27	1
4	24	1
4	28	1
4	37	1
4	18	1
5	37	1
5	3	1
5	13	1
5	48	1
