0	java/io/BufferedReader/close()
1	java/io/InputStream/close()
2	javax/net/ssl/SSLContext/getSocketFactory()
3	java/lang/Thread/getName()
4	https/TrustSSL/TrustAnyHostnameVerifier/TrustAnyHostnameVerifier()
5	javax/net/ssl/HttpsURLConnection/setHostnameVerifier(javax.net.ssl.HostnameVerifier)
6	java/io/BufferedReader/BufferedReader(java.io.Reader)
7	javax/net/ssl/SSLContext/getInstance(java.lang.String)
8	java/io/DataInputStream/DataInputStream(java.io.InputStream)
9	java/util/Random/nextInt(int)
10	java/net/HttpURLConnection/disconnect()
11	org/springframework/context/support/AbstractApplicationContext/start()
12	java/io/PrintWriter/close()
13	java/net/URLConnection/getInputStream()
14	java/io/DataInputStream/readLine()
15	java/net/Socket/getOutputStream()
16	java/lang/Thread/sleep(long)
17	java/lang/String/equals(java.lang.Object)
18	java/net/URL/openConnection()
19	java/net/Socket/close()
20	java/io/InputStreamReader/InputStreamReader(java.io.InputStream)
21	ms_build/Person/setBody(java.lang.String)
22	java/io/BufferedReader/readLine()
23	java/io/PrintStream/println(java.lang.String)
24	java/lang/String/trim()
25	java/io/PrintWriter/PrintWriter(java.io.OutputStream,boolean)
26	java/net/InetSocketAddress/InetSocketAddress(java.lang.String,int)
27	https/TrustSSL/TrustAnyTrustManager/TrustAnyTrustManager()
28	javax/net/ssl/HttpsURLConnection/setSSLSocketFactory(javax.net.ssl.SSLSocketFactory)
29	java/net/Socket/connect(java.net.SocketAddress)
30	org/springframework/context/support/ClassPathXmlApplicationContext/ClassPathXmlApplicationContext(java.lang.String)
31	javax/net/ssl/SSLContext/init(javax.net.ssl.KeyManager[],javax.net.ssl.TrustManager[],java.security.SecureRandom)
32	java/net/Socket/getInputStream()
33	java/io/PrintStream/println(java.lang.Object)
34	java/io/OutputStream/close()
35	java/lang/String/String(byte[],java.lang.String)
36	java/io/PrintWriter/println(java.lang.String)
37	java/util/Random/Random()
38	java/net/InetAddress/getLocalHost()
39	java/net/URL/URL(java.lang.String)
40	java/net/Socket/Socket()
41	dubbo/DemoService/sayHello(java.lang.String)
42	org/springframework/context/support/AbstractApplicationContext/getBean(java.lang.String)
43	java/io/PrintWriter/flush()
44	java/net/URLConnection/connect()
45	java/security/SecureRandom/SecureRandom()
46	java/lang/Thread/currentThread()
47	java/lang/String/getBytes(java.lang.String)
