0	34	1
0	28	1
0	36	1
0	10	1
0	12	1
0	13	1
0	35	1
0	7	1
0	63	1
0	43	1
0	54	1
0	22	1
0	61	1
0	15	1
0	21	1
0	59	1
0	38	1
0	41	1
0	33	1
0	32	1
1	32	1
1	52	1
1	30	1
1	58	1
1	57	1
1	1	1
1	67	1
1	48	1
1	7	1
1	27	1
1	60	1
1	12	1
1	53	1
1	24	1
1	8	1
1	64	1
1	66	1
1	16	1
1	51	1
1	9	1
1	25	1
1	49	1
1	55	1
1	4	1
1	19	1
1	21	1
1	45	1
1	23	1
1	39	1
1	20	1
1	46	1
1	36	1
1	47	1
1	2	1
1	38	1
1	15	1
1	6	1
1	44	1
1	54	1
1	37	1
1	5	1
1	31	1
1	62	1
1	10	1
1	50	1
2	54	1
2	7	1
2	51	1
2	3	1
2	42	1
2	12	1
2	15	1
2	52	1
2	17	1
2	41	1
2	29	1
2	22	1
2	32	1
2	36	1
3	40	1
3	42	1
3	15	1
3	36	1
3	29	1
3	65	1
3	12	1
3	11	1
3	7	1
3	32	1
3	26	1
4	14	1
4	60	1
4	12	1
4	15	1
4	54	1
4	18	1
4	64	1
4	0	1
4	56	1
4	65	1
4	36	1
5	7	1
5	15	1
5	10	1
5	54	1
