0	org/xwiki/component/descriptor/DefaultComponentDescriptor/setRoleType(java.lang.reflect.Type)
1	org/xwiki/component/descriptor/ComponentDescriptor/getComponentDependencies()
2	java/lang/Class/forName(java.lang.String)
3	java/lang/Class/isAssignableFrom(java.lang.Class)
4	java/util/Iterator/hasNext()
5	java/lang/Object/toString()
6	java/util/List/get(int)
7	java/lang/StringBuilder/toString()
8	java/lang/StringBuilder/append(java.lang.String)
9	java/io/StringReader/StringReader(java.lang.String)
10	java/lang/Object/getClass()
11	java/lang/String/substring(int)
12	java/util/List/isEmpty()
13	java/lang/String/indexOf(int)
14	java/lang/RuntimeException/RuntimeException(java.lang.String,java.lang.Throwable)
15	java/util/Collection/iterator()
16	java/util/ArrayList/ArrayList()
17	java/util/List/iterator()
18	org/xwiki/rendering/block/XDOM/getChildren()
19	java/util/List/addAll(java.util.Collection)
20	org/xwiki/test/jmock/AbstractMockingComponentTestCase/getMockery()
21	java/util/Iterator/next()
22	org/xwiki/component/descriptor/ComponentDependency/getRoleHint()
23	java/lang/String/trim()
24	java/util/Collections/singletonList(java.lang.Object)
25	java/util/Collections/emptyList()
26	java/lang/StringBuilder/StringBuilder()
27	org/xwiki/test/jmock/MockingComponentManager/registerComponent(org.xwiki.component.descriptor.ComponentDescriptor,java.lang.Object)
28	org/xwiki/component/util/ReflectionUtils/getTypeClass(java.lang.reflect.Type)
29	java/lang/String/format(java.lang.String,java.lang.Object[])
30	org/xwiki/component/descriptor/ComponentDependency/getRoleType()
31	java/lang/Class/cast(java.lang.Object)
32	org/xwiki/component/descriptor/DefaultComponentDescriptor/DefaultComponentDescriptor()
33	org/jmock/Mockery/mock(java.lang.Class,java.lang.String)
34	java/lang/String/startsWith(java.lang.String)
35	java/util/Set/contains(java.lang.Object)
36	java/util/List/contains(java.lang.Object)
37	java/util/List/add(java.lang.Object)
38	org/xwiki/properties/converter/ConversionException/ConversionException(java.lang.String)
39	org/xwiki/component/descriptor/ComponentDependency/getName()
40	java/util/List/size()
41	org/xwiki/component/descriptor/DefaultComponentDescriptor/setRoleHint(java.lang.String)
