0	20	1
0	30	1
0	48	1
0	17	1
0	46	1
0	15	1
0	22	1
0	12	1
0	26	1
0	7	1
0	33	1
1	7	1
1	34	1
1	10	1
1	31	1
1	21	1
1	37	1
1	32	1
1	12	1
1	8	1
1	26	1
1	24	1
1	11	1
1	15	1
1	13	1
1	9	1
1	35	1
1	46	1
1	49	1
1	30	1
1	25	1
2	26	1
2	30	1
2	15	1
2	7	1
2	43	1
2	6	1
2	12	1
2	19	1
2	48	1
2	28	1
2	40	1
2	44	1
2	2	1
3	12	1
3	41	1
3	14	1
3	7	1
3	16	1
3	3	1
3	48	1
3	27	1
3	1	1
3	29	1
3	38	1
3	42	1
3	26	1
3	23	1
3	0	1
3	4	1
3	15	1
3	25	1
3	39	1
3	47	1
3	30	1
4	18	1
4	46	1
4	26	1
4	47	1
4	1	1
4	7	1
4	45	1
4	5	1
4	36	1
4	11	1
5	46	1
5	7	1
5	48	1
5	26	1
