0	java/nio/ByteBuffer/order(java.nio.ByteOrder)
1	java/util/Set/addAll(java.util.Collection)
2	org/objectweb/asm/ClassVisitor/visitMethod(int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[])
3	org/objectweb/asm/MethodVisitor/visitFieldInsn(int,java.lang.String,java.lang.String,java.lang.String)
4	java/util/Iterator/hasNext()
5	com/kenai/jffi/NativeMethod/NativeMethod(long,java.lang.String,java.lang.String)
6	com/kenai/jffi/PageManager/pageSize()
7	java/util/List/get(int)
8	org/objectweb/asm/MethodVisitor/visitCode()
9	org/objectweb/asm/MethodVisitor/visitInsn(int)
10	java/util/HashMap/HashMap()
11	java/lang/StringBuilder/toString()
12	org/objectweb/asm/MethodVisitor/visitJumpInsn(int,org.objectweb.asm.Label)
13	java/util/HashSet/HashSet()
14	org/objectweb/asm/MethodVisitor/visitLabel(org.objectweb.asm.Label)
15	java/lang/StringBuilder/append(java.lang.String)
16	com/kenai/jffi/MemoryIO/getInstance()
17	java/util/List/isEmpty()
18	java/util/Collection/iterator()
19	java/util/ArrayList/ArrayList()
20	java/util/List/iterator()
21	com/kenai/jffi/PageManager/getInstance()
22	org/objectweb/asm/MethodVisitor/visitMaxs(int,int)
23	java/lang/StringBuilder/append(long)
24	java/util/Iterator/next()
25	org/objectweb/asm/Label/Label()
26	java/util/Collections/emptyList()
27	java/lang/StringBuilder/StringBuilder()
28	java/util/Collection/add(java.lang.Object)
29	java/lang/OutOfMemoryError/OutOfMemoryError(java.lang.String)
30	java/util/ArrayList/ArrayList(int)
31	java/util/Map/keySet()
32	com/kenai/jffi/PageManager/allocatePages(int,int)
33	org/objectweb/asm/MethodVisitor/visitEnd()
34	java/lang/StringBuilder/length()
35	java/util/Set/iterator()
36	com/kenai/jffi/PageManager/protectPages(long,int,int)
37	java/util/Map/put(java.lang.Object,java.lang.Object)
38	java/util/Map/get(java.lang.Object)
39	org/objectweb/asm/MethodVisitor/visitFrame(int,int,java.lang.Object[],int,java.lang.Object[])
40	com/kenai/jffi/NativeMethods/register(java.lang.Class,java.util.List)
41	com/kenai/jffi/MemoryIO/newDirectByteBuffer(long,int)
42	com/kenai/jaffl/provider/jffi/AbstractX86StubCompiler$PageHolder/PageHolder(com.kenai.jffi.PageManager,long,long)
43	java/lang/Math/max(int,int)
44	com/kenai/jnr/x86asm/Assembler/codeSize()
45	java/lang/StringBuilder/append(char)
46	com/kenai/jnr/x86asm/Assembler/relocCode(java.nio.ByteBuffer,long)
47	java/util/List/add(java.lang.Object)
48	org/objectweb/asm/MethodVisitor/visitParameterAnnotation(int,java.lang.String,boolean)
49	java/util/List/size()
